R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
8.2463981;0.7251674165766157;21.152457;21.152276925483253;0.0001800745167450657;-0.09486663248412275
8.280907;0.7396684629879982;21.3892185;21.389233110939983;-1.4610939985004734e-05;-0.06185475428440824
8.31867;0.7555369205636686;21.6441906;21.644396838494327;-0.0002062384943251061;-0.5250332807607546
8.357168;0.7717142338001215;21.8999958;21.900225947382154;-0.00023014738215465513;-0.33884565710023384
8.3948166;0.787534619147774;22.1461611;22.146358930571928;-0.00019783057192768183;-0.15127986789481188
8.435233;0.8045180666694572;22.4062833;22.40630539223456;-2.209223456262066e-05;-0.1998030903650308
8.4749602;0.821211904230037;22.6576389;22.657699034132026;-6.013413202765605e-05;-0.2119849912012161
8.5145713;0.8378569552025668;22.9047796;22.90450904859894;0.0002705514010621357;-1.500753886253739
8.553032;0.8540185945394995;23.1410169;23.140678888204324;0.0003380117956766071;-3.247984490759034
8.595549;0.8718847389333448;23.3980898;23.3979851232998;0.00010467670020020137;-0.7106863406068021
8.6351068;0.8885073926178209;23.6340856;23.633963331093213;0.00012226890678590507;-2.7030755121534096
8.6784717;0.9067298345827911;23.8888999;23.888937959061085;-3.8059061086670454e-05;-1.4610678595578674
8.7219821;0.9250134173622435;24.140731;24.14089418338166;-0.00016318338166243507;-9.243984169816295
8.7665316;0.943733642205803;24.3951522;24.394972855604287;0.00017934439571121175;-7.598717280631061
8.8098892;0.9619530166247553;24.6392759;24.6388477074724;0.0004281925276004017;-9.812281270783735
8.8563467;0.9814750055509978;24.8968202;24.896983664585207;-0.00016346458520644092;-54.73483506333489
8.9004316;1.0;25.1381799;25.13808224609921;9.76539007915278e-05;-3886.4070523674673
