R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.0868215;0.23789966552822903;9.9975543;9.998062495490245;-0.0005081954902461661;-3.0252409055313794
7.1066509;0.2462322130655274;10.2355416;10.236163022423664;-0.000621422423664697;-2.1482158850332045
7.1267448;0.25467590661952905;10.4784766;10.478081135112257;0.00039546488774355737;0.02779505989873855
7.1693783;0.27259100568613787;10.992687;10.992228000994963;0.0004589990050369863;0.9387343116312612
7.1767524;0.27568968939793903;11.0807712;11.081136194761257;-0.00036499476125761987;-0.13548474417889386
7.1861104;0.2796220312667821;11.1939251;11.193903673119255;2.142688074435739e-05;0.47348327218949027
7.1668596;0.2715326182673461;10.9615124;10.96185355068043;-0.000341150680430502;-0.20605187430850458
7.1873643;0.2801489348219587;11.2092881;11.2090072120903;0.00028088790969960087;0.8445584369027878
7.2070323;0.28841366017742015;11.4457821;11.445646388753303;0.00013571124669731205;0.7192269408851129
7.2275368;0.2970298926896766;11.6909984;11.69163441122689;-0.0006360112268897211;-0.35191037015233073
7.2473028;0.30533579879990885;11.9274843;11.927826330115222;-0.0003420301152221583;-0.0009401716077979615
7.2676214;0.3138739139416355;12.1695355;12.169424671527773;0.00011082847222709802;0.5292548100285117
7.2874725;0.32221558007463297;12.4043085;12.40407787337257;0.0002306266274310076;0.5748613360016648
7.30747;0.3306187652127173;12.6394498;12.638878930279084;0.0005708697209154678;0.9214140006940932
7.3285022;0.3394567434830616;12.8835758;12.883919794468762;-0.0003439944687624319;-0.49880554078805717
7.3486209;0.34791085828929114;13.1165198;13.11631853827627;0.00020126172373124973;0.14914382377039842
7.3692155;0.35656495188322973;13.3516334;13.352039767048714;-0.0004063670487131077;-0.7983116785703349
7.3913872;0.36588176148073215;13.6031314;13.603204385301016;-7.298530101529366e-05;-0.39279487020572124
7.4128751;0.3749112302607617;13.8443719;13.843916826577258;0.00045507342274220264;0.32347590165973106
7.4336257;0.38363087689290726;14.0741982;14.07374547684734;0.0004527231526605391;0.33444534095565537
7.4552635;0.3927233354192648;14.3105358;14.310575480731805;-3.968073180438125e-05;-0.3033065284453206
7.4768757;0.4018050365239679;14.5437667;14.544185629812898;-0.0004189298128967067;-0.755168298262381
7.498755;0.4109989761960111;14.7773879;14.777646347865849;-0.0002584478658480549;-0.4247971607921697
7.5222199;0.4208592036717769;15.0239886;15.024600194274583;-0.0006115942745843483;-0.7977314004419002
7.5446087;0.4302672412474511;15.2571895;15.256910985849311;0.00027851415068980145;0.5750038751200621
7.5675202;0.43989492352229587;15.4913762;15.491294465093851;8.173490614815648e-05;0.4104879367976575
7.5899741;0.4493303168850677;15.7176216;15.717724470068902;-0.00010287006890230543;0.23894429904581124
7.6135698;0.45924550806209924;15.951985;15.95220831734835;-0.00022331734835034922;0.12972971021022067
7.6374383;0.4692753330136365;16.1855921;16.18583820559718;-0.0002461055971778592;0.11821050180507274
7.6614785;0.4793773083283793;16.4168041;16.417578636833927;-0.0007745368339264758;-0.6466002126153102
7.6857312;0.48956857864708975;16.6477422;16.647800431391094;-5.82313910939547e-05;0.29227627146668295
7.7104456;0.4999538607461853;16.8787191;16.87879210039073;-7.300039072788422e-05;0.16572526099482154
7.7356227;0.5105335748374498;17.1110357;17.110440389839134;0.0005953101608646705;0.969500307540065
7.761555;0.5214306328675206;17.345;17.34525943007383;-0.0002594300738323341;-0.39503474998204446
7.7614438;0.5213839053172089;17.344844;17.344260551034978;0.0005834489650204944;0.7915977404942983
7.7875083;0.5323365153450419;17.5765835;17.576528866417476;5.463358252555395e-05;-0.11825321797808228
7.8137823;0.5433771597414925;17.8064854;17.806948443747217;-0.00046304374721728436;-1.0076085995460196
7.8405439;0.554622699403518;18.0379221;18.037917896314525;4.203685474379881e-06;-0.46952166196241313
7.8678737;0.5661070034008581;18.2711745;18.27002474841079;0.0011497515892102683;1.0731972803102954
7.8959036;0.5778854976677406;18.5047328;18.504245554871535;0.00048724512846476387;0.09672575173993224
7.9247081;0.5899894879820273;18.7408764;18.741025829754648;-0.00014942975464649066;-0.7822583330742511
7.954046;0.602317619261567;18.9783186;18.978248622597853;6.997740214842452e-05;-0.3865639864705942
7.9840466;0.614924224889951;19.2167761;19.216856417518162;-8.031751816162114e-05;-0.4734154759466839
8.0144668;0.6277071513826395;19.4554858;19.454842441398682;0.000643358601319477;0.7208500684545553
8.0454974;0.6407465751479023;19.693901;19.693643318274663;0.00025768172533702227;0.32434927234297495
8.0770085;0.6539879106750771;19.9315037;19.932197633048954;-0.0006939330489537099;-0.9171021910902406
8.1088206;0.6673557299490486;20.169153;20.169147637652756;5.362347245352339e-06;0.17635975982489094
8.1416233;0.6811398110156333;20.4095744;20.409543627705254;3.077229474612864e-05;0.23083285911800427
8.1764099;0.6957575502392602;20.660855;20.66028489441091;0.0005701055890909856;0.9608867438344545
8.2115207;0.7105115221230578;20.9092777;20.909159186963702;0.00011851303629839549;0.18691014098099465
8.2463981;0.7251674165766157;21.152457;21.152365909118068;9.109088193071102e-05;0.003560891854077991
8.280907;0.7396684629879982;21.3892185;21.389223029335273;-4.529335274838786e-06;-0.26600133817676297
8.31867;0.7555369205636686;21.6441906;21.644280705549324;-9.010554932231685e-05;-0.47233186727640103
8.357168;0.7717142338001215;21.8999958;21.900038603411033;-4.2803411034242345e-05;-0.3866058334778442
8.3948166;0.787534619147774;22.1461611;22.146164210487726;-3.110487725166422e-06;-0.21649335444525236
8.435233;0.8045180666694572;22.4062833;22.40617891536248;0.00010438463751683003;0.13338409988511327
8.4749602;0.821211904230037;22.6576389;22.657694281821694;-5.538182169573247e-05;0.0737326366641754
8.5145713;0.8378569552025668;22.9047796;22.90463026934231;0.0001493306576918485;0.4696718741841591
8.553032;0.8540185945394995;23.1410169;23.140870877559653;0.00014602244034733758;0.4073973341680859
8.595549;0.8718847389333448;23.3980898;23.398151943951408;-6.214395140702322e-05;-0.12360352131680416
8.6351068;0.8885073926178209;23.6340856;23.63401978186138;6.581813861927799e-05;-0.1680016865399696
8.6784717;0.9067298345827911;23.8888999;23.88886600125688;3.3898743119209485e-05;-0.33340724458105253
8.7219821;0.9250134173622435;24.140731;24.140818123852288;-8.71238522890394e-05;-0.3402494384548068
8.7665316;0.943733642205803;24.3951522;24.39506488735216;8.731264783889969e-05;0.370828960551392
8.8098892;0.9619530166247553;24.6392759;24.639050579545597;0.00022532045440470938;0.6674534012389302
8.8563467;0.9814750055509978;24.8968202;24.896864203588645;-4.400358864486975e-05;-1.0932025091546493
8.9004316;1.0;25.1381799;25.138208997004828;-2.909700482689459e-05;1.4953237210203094
