R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
8.1088206;0.6619611769770919;20.169153;20.169120597257283;3.240274271831822e-05;-0.033363689113228186
8.1416233;0.6759687970076036;20.4095744;20.409474778087315;9.962191268542142e-05;-0.0035041280362273605
8.1764099;0.6908235947819762;20.660855;20.660179913134858;0.0006750868651437258;0.16025979497525303
8.2115207;0.7058168345264879;20.9092777;20.909036537469646;0.00024116253035444402;0.11905950184640186
8.2463981;0.7207104063011341;21.152457;21.152251428860332;0.00020557113966646057;0.03397172984134493
8.280907;0.7354466188345815;21.3892185;21.38914339106093;7.5108939068258e-05;0.1698110653259323
8.31867;0.7515724180892838;21.6441906;21.64426372788509;-7.312788508784251e-05;0.03433643672159015
8.357168;0.7680120817735127;21.8999958;21.900096727802833;-0.00010092780283343927;0.4945322071027562
8.3948166;0.7840890292040821;22.1461611;22.14628545507522;-0.00012435507521857403;0.7425637458897998
8.435233;0.8013479004006964;22.4062833;22.406331571522824;-4.827152282516067e-05;0.7353249918148166
8.4749602;0.8183124649784947;22.6576389;22.657823156943387;-0.00018425694338830567;1.4749975562589486
8.5145713;0.8352274517872212;22.9047796;22.904679911966632;9.968803336946053e-05;0.38096606910781244
8.553032;0.8516511873854344;23.1410169;23.14081026141744;0.00020663858256142476;1.348285232178603
8.595549;0.8698070703108423;23.3980898;23.397978667768104;0.00011113223189695987;1.886623396138484
8.6351068;0.8866992966105979;23.6340856;23.633805962915886;0.000279637084112494;1.1000280766476085
8.6784717;0.9052172552500125;23.8888999;23.88872595687359;0.00017394312640917065;6.749409474087597
8.7219821;0.9237973462356811;24.140731;24.140862822617276;-0.00013182261727706646;2.445847474756788
8.7665316;0.9428211603896774;24.3951522;24.39529084134579;-0.0001386413457922231;2.742952153257922
8.8098892;0.9613360017361192;24.6392759;24.639247782815403;2.8117184598386302e-05;7.518152837424135
8.8563467;0.9811745823275795;24.8968202;24.896743441438037;7.675856196343034e-05;68.35383764174775
8.9004316;1.0;25.1381799;25.13827259913925;-9.269913924825346e-05;222.21230024675083
