R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.954046;0.595868331352358;18.9783186;18.97822333737337;9.526262662973295e-05;-0.387133876310035
7.9840466;0.6086793806101135;19.2167761;19.21684114532987;-6.504532986895128e-05;-0.5918034757385398
8.0144668;0.6216696101598812;19.4554858;19.454835862468784;0.0006499375312181144;0.4754995906848412
8.0454974;0.6349204966454088;19.693901;19.69364344216904;0.0002575578309595983;0.04127619760427632
8.0770085;0.6483765693328235;19.9315037;19.932201871493984;-0.0006981714939833239;-1.1657980136282022
8.1088206;0.6619611769770919;20.169153;20.169153084669507;-8.466950518482008e-08;-0.027110956506571793
8.1416233;0.6759687970076036;20.4095744;20.40954733677718;2.706322282008955e-05;0.14788369741179888
8.1764099;0.6908235947819762;20.660855;20.660283953904965;0.0005710460950361096;1.01955853627144
8.2115207;0.7058168345264879;20.9092777;20.909151533828783;0.00012616617121707918;0.4193510184531289
8.2463981;0.7207104063011341;21.152457;21.152350796064255;0.00010620393574356513;0.3492194119472302
8.280907;0.7354466188345815;21.3892185;21.38920111836135;1.7381638649283104e-05;0.1159994904250546
8.31867;0.7515724180892838;21.6441906;21.64425362646693;-6.302646692901703e-05;-0.16661123006453246
8.357168;0.7680120817735127;21.8999958;21.90001025863468;-1.445863468063635e-05;-0.2765175150835371
8.3948166;0.7840890292040821;22.1461611;22.146139606867543;2.149313245780604e-05;-0.35319597391580126
8.435233;0.8013479004006964;22.4062833;22.406164128732375;0.000119171267623841;-0.24648899998072005
8.4749602;0.8183124649784947;22.6576389;22.6576941539512;-5.5253951202871576e-05;-0.4040448670940447
8.5145713;0.8352274517872212;22.9047796;22.904647525050937;0.0001320749490645312;0.07523931926953717
8.553032;0.8516511873854344;23.1410169;23.14090439490428;0.00011250509572136025;0.3000031614770347
8.595549;0.8698070703108423;23.3980898;23.39819781845807;-0.00010801845806795995;0.1917456882220395
8.6351068;0.8866992966105979;23.6340856;23.634066944144344;1.8655855654969855e-05;0.41262264723266256
8.6784717;0.9052172552500125;23.8888999;23.888898805376535;1.094623463870903e-06;0.16420049132560588
8.7219821;0.9237973462356811;24.140731;24.140819145343677;-8.814534367829197e-05;-0.4186711619808513
8.7665316;0.9428211603896774;24.3951522;24.395023028631876;0.00012917136812262697;-0.42644623875467563
8.8098892;0.9613360017361192;24.6392759;24.638978831718227;0.0002970682817746706;0.0462170300748345
8.8563467;0.9811745823275795;24.8968202;24.896823684813214;-3.4848132131060083e-06;0.5743947382639817
8.9004316;1.0;25.1381799;25.13834307088092;-0.00016317088092066;-0.843991475340873
