R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.1873643;0.2801489348219587;11.2092881;11.209008120769543;0.0002799792304575277;0.5710059454573371
7.2070323;0.28841366017742015;11.4457821;11.445693210083494;8.888991650657374e-05;0.5268268789103936
7.2275368;0.2970298926896766;11.6909984;11.691715965497053;-0.000717565497053485;-0.40298005351542243
7.2473028;0.30533579879990885;11.9274843;11.92792807568885;-0.0004437756888506783;0.02714408950142151
7.2676214;0.3138739139416355;12.1695355;12.16953440424244;1.0957575611314496e-06;0.6306493149588637
7.2874725;0.32221558007463297;12.4043085;12.404184554840452;0.00012394515954916585;0.7597394287007575
7.30747;0.3306187652127173;12.6394498;12.638973816472179;0.0004759835278207447;1.163304058337495
7.3285022;0.3394567434830616;12.8835758;12.883995394418221;-0.0004195944182221467;-0.14421678912213579
7.3486209;0.34791085828929114;13.1165198;13.116371571426903;0.0001482285730975974;0.4964262900857285
7.3692155;0.35656495188322973;13.3516334;13.352067913499654;-0.00043451349965373254;-0.4051397446125966
7.3913872;0.36588176148073215;13.6031314;13.603206136243243;-7.47362432420573e-05;-0.05475502091343442
7.4128751;0.3749112302607617;13.8443719;13.843895396879818;0.00047650312018276963;0.5693029752039359
7.4336257;0.38363087689290726;14.0741982;14.073705324099056;0.0004928759009441563;0.5041926424321692
7.4552635;0.3927233354192648;14.3105358;14.310520611228508;1.5188771492091746e-05;-0.1968140732869443
7.4768757;0.4018050365239679;14.5437667;14.544121469397709;-0.0003547693977079547;-0.727663763210957
7.498755;0.4109989761960111;14.7773879;14.777578359435266;-0.00019045943526485587;-0.5129858899034226
7.5222199;0.4208592036717769;15.0239886;15.024533961570697;-0.0005453615706976223;-0.9674657473011944
7.5446087;0.4302672412474511;15.2571895;15.256851362708147;0.00033813729185361296;0.26883211999727863
7.5675202;0.43989492352229587;15.4913762;15.49124559350018;0.0001306064998196632;0.06135174594164134
7.5899741;0.4493303168850677;15.7176216;15.71768893076583;-6.733076583032016e-05;-0.12329022810970267
7.6135698;0.45924550806209924;15.951985;15.952188498454587;-0.0002034984545868923;-0.2177994169276683
7.6374383;0.4692753330136365;16.1855921;16.185834764136825;-0.0002426641368238336;-0.18712662193805962
7.6614785;0.4793773083283793;16.4168041;16.417590938105022;-0.0007868381050215589;-0.8475752491938747
7.6857312;0.48956857864708975;16.6477422;16.64782677834952;-8.457834951869359e-05;0.1409349570537696
7.7104456;0.4999538607461853;16.8787191;16.878829999904774;-0.00011089990477231026;0.12732726165956948
7.7356227;0.5105335748374498;17.1110357;17.110486582570754;0.0005491174292444612;1.0054666849304041
7.761555;0.5214306328675206;17.345;17.34531017137786;-0.00031017137786193416;-0.19086407553322315
7.7614438;0.5213839053172089;17.344844;17.34431128160842;0.000532718391578868;0.9415440389600049
7.7875083;0.5323365153450419;17.5765835;17.576580094684743;3.4053152582202983e-06;0.1559240786298683
7.8137823;0.5433771597414925;17.8064854;17.806996317923318;-0.0005109179233180328;-0.633611208545828
7.8405439;0.554622699403518;18.0379221;18.037958946739252;-3.684673925263837e-05;-0.11164589196971797
7.8678737;0.5661070034008581;18.2711745;18.27005609400007;0.0011184059999322926;1.3348072963765067
7.8959036;0.5778854976677406;18.5047328;18.50426508532835;0.0004677146716502989;0.3248198927806645
7.9247081;0.5899894879820273;18.7408764;18.741032403162333;-0.00015600316233133071;-0.6195082399418943
7.954046;0.602317619261567;18.9783186;18.97824233671611;7.626328389065407e-05;-0.3771033969669478
7.9840466;0.614924224889951;19.2167761;19.216838464875387;-6.236487538657798e-05;-0.5976078425098507
8.0144668;0.6277071513826395;19.4554858;19.45481514975197;0.0006706502480327003;0.4130836205026736
8.0454974;0.6407465751479023;19.693901;19.693609790175035;0.00029120982496522174;-0.041084887860231095
8.0770085;0.6539879106750771;19.9315037;19.932161547454882;-0.0006578474548817326;-1.24998601342994
8.1088206;0.6673557299490486;20.169153;20.16911282861865;4.0171381350262436e-05;-0.15643295970062798
8.1416233;0.6811398110156333;20.4095744;20.409513797260878;6.0602739122117555e-05;0.008587386591455493
8.1764099;0.6957575502392602;20.660855;20.66026355438565;0.0005914456143507607;0.8690631550175144
8.2115207;0.7105115221230578;20.9092777;20.90914852663984;0.0001291733601611611;0.32289046631854684
8.2463981;0.7251674165766157;21.152457;21.152366509757144;9.049024285445739e-05;0.3074785133937317
8.280907;0.7396684629879982;21.3892185;21.389233972038596;-1.5472038597863502e-05;0.14100555349845043
8.31867;0.7555369205636686;21.6441906;21.644300538303913;-0.00010993830391115011;-0.07045252199079767
8.357168;0.7717142338001215;21.8999958;21.900063600166465;-6.780016646601439e-05;-0.13056789171261982
8.3948166;0.787534619147774;22.1461611;22.146189735664542;-2.8635664541809547e-05;-0.1924087025344326
8.435233;0.8045180666694572;22.4062833;22.40620003873451;8.3261265487522e-05;-0.11980568919039815
8.4749602;0.821211904230037;22.6576389;22.657706950822263;-6.805082226435388e-05;-0.34468268413825187
8.5145713;0.8378569552025668;22.9047796;22.90463213413053;0.0001474658694711195;0.029482396462268287
8.553032;0.8540185945394995;23.1410169;23.140862148127713;0.00015475187228730647;0.16415816068367992
8.595549;0.8718847389333448;23.3980898;23.398134206140103;-4.4406140101926894e-05;0.015982382409584713
8.6351068;0.8885073926178209;23.6340856;23.63399863173724;8.696826276022307e-05;0.2681820781264595
8.6784717;0.9067298345827911;23.8888999;23.888848376215194;5.152378480488551e-05;0.1519980666107812
8.7219821;0.9250134173622435;24.140731;24.140811485601613;-8.048560161455498e-05;-0.2525862046274156
8.7665316;0.943733642205803;24.3951522;24.395073698987762;7.850101223638717e-05;-0.19720290689857162
8.8098892;0.9619530166247553;24.6392759;24.639070770612697;0.00020512938730377073;0.08603038900770983
8.8563467;0.9814750055509978;24.8968202;24.896878115236888;-5.791523688714051e-05;0.14295735341899218
8.9004316;1.0;25.1381799;25.138179565063435;3.3493656559357987e-07;-0.22186668529799106
