R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.6614785;0.4709342749095412;16.4168041;16.417501267676936;-0.0006971676769360613;-0.4420046416045435
7.6857312;0.4812908189231131;16.6477422;16.647690460418;5.1739581998333506e-05;0.008445530206260583
7.7104456;0.49184452104159965;16.8787191;16.87865833694902;6.07630509819046e-05;-0.11664331057517904
7.7356227;0.502595808291436;17.1110357;17.110294829208296;0.0007408707917022639;0.6772664078027694
7.761555;0.5136695859047802;17.345;17.3451162341685;-0.00011623416850170543;-0.2997854848963917
7.7614438;0.5136221005652382;17.344844;17.344117313281906;0.0007266867180923953;0.2317019563345183
7.7875083;0.5247523310732534;17.5765835;17.576402535507018;0.00018096449298354855;-0.12822761414846204
7.8137823;0.5359720236193447;17.8064854;17.806851975868923;-0.0003665758689237464;-0.31052363722855936
7.8405439;0.5473999342550104;18.0379221;18.03786140699213;6.069300787103771e-05;-0.06668767753749202
7.8959036;0.5710399895737226;18.5047328;18.50428030638626;0.0004524936137393354;0.4977052916489638
7.9247081;0.583340272512898;18.7408764;18.741099454003784;-0.00022305400378286322;-0.1664963973706327
7.954046;0.595868331352358;18.9783186;18.978347325166315;-2.872516631313715e-05;0.11274405115061421
7.9840466;0.6086793806101135;19.2167761;19.216961036869048;-0.00018493686904719198;-0.06769590113749337
8.0144668;0.6216696101598812;19.4554858;19.45493083225155;0.0005549677484530946;0.6521600296247134
8.0454974;0.6349204966454088;19.693901;19.693693767882237;0.00020723211776285666;0.27450916029249905
8.0770085;0.6483765693328235;19.9315037;19.932193052095734;-0.0006893520957333976;-0.6470815806886984
8.1088206;0.6619611769770919;20.169153;20.16907981803783;7.318196217198647e-05;-0.14273142107267414
8.1416233;0.6759687970076036;20.4095744;20.40941464602752;0.00015975397247913747;-0.1283377155001804
8.1764099;0.6908235947819762;20.660855;20.660109823423003;0.0007451765769985741;0.6200968685846809
8.2115207;0.7058168345264879;20.9092777;20.908969995989352;0.0003077040106482798;0.034535510418663734
8.2463981;0.7207104063011341;21.152457;21.15220214320441;0.0002548567955891201;0.11842901034547283
8.280907;0.7354466188345815;21.3892185;21.389122102944057;9.639705594111092e-05;0.05799570729079707
8.31867;0.7515724180892838;21.6441906;21.644279410236216;-8.881023621398754e-05;0.05492404071597516
8.357168;0.7680120817735127;21.8999958;21.900147509641563;-0.0001517096415639685;0.1951789163137369
8.3948166;0.7840890292040821;22.1461611;22.146357813042183;-0.00019671304218249475;0.20950391244846453
8.435233;0.8013479004006964;22.4062833;22.406403732580745;-0.00012043258074712071;0.21452830199885578
8.4749602;0.8183124649784947;22.6576389;22.657867863895905;-0.00022896389590698618;0.002719012541550738
8.5145713;0.8352274517872212;22.9047796;22.90467547911476;0.00010412088523992225;0.19050982434713498
8.553032;0.8516511873854344;23.1410169;23.140751422846865;0.0002654771531354072;0.2695547728310611
8.595549;0.8698070703108423;23.3980898;23.397876760497894;0.00021303950210693756;0.4992849882633876
8.6351068;0.8866992966105979;23.6340856;23.633703635513235;0.00038196448676330874;1.0041736916010133
8.6784717;0.9052172552500125;23.8888999;23.888679848386452;0.00022005161354599068;1.162929693703258
8.7219821;0.9237973462356811;24.140731;24.14091202384691;-0.00018102384690976692;0.9885759586880942
8.7665316;0.9428211603896774;24.3951522;24.395408052024425;-0.00025585202442712784;1.011975439708997
8.8098892;0.9613360017361192;24.6392759;24.639314756351197;-3.885635119615927e-05;3.3849362935452594
8.8563467;0.9811745823275795;24.8968202;24.896646167898147;0.00017403210185307216;5.114627676147001
8.9004316;1.0;25.1381799;25.138373627981867;-0.00019372798186623186;26.12029899109515
