R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.1668596;0.2715326182673461;10.9615124;10.961828956208882;-0.00031655620888138003;-0.4419904510685226
7.1873643;0.2801489348219587;11.2092881;11.208996433503177;0.00029166649682288437;0.6101310556690176
7.2070323;0.28841366017742015;11.4457821;11.445648520932131;0.00013357906786914953;0.672399832899012
7.2275368;0.2970298926896766;11.6909984;11.691648377078515;-0.0006499770785151071;-0.06409063419670992
7.2473028;0.30533579879990885;11.9274843;11.927849467375038;-0.00036516737503866636;0.3877503543046426
7.2676214;0.3138739139416355;12.1695355;12.169454621759202;8.087824079794359e-05;0.9752150536968669
7.2874725;0.32221558007463297;12.4043085;12.404111848087226;0.0001966519127751809;1.1128298261742327
7.30747;0.3306187652127173;12.6394498;12.638914435794282;0.0005353642057173147;1.4713393022590506
7.3285022;0.3394567434830616;12.8835758;12.883954438992923;-0.00037863899292389647;0.26869906622767276
7.3486209;0.34791085828929114;13.1165198;13.116350337266217;0.0001694627337833765;0.7847234259313065
7.3692155;0.35656495188322973;13.3516334;13.352067023878176;-0.0004336238781750268;-0.09631800849753293
7.3913872;0.36588176148073215;13.6031314;13.603225424931722;-9.402493172139259e-05;0.11308033888208417
7.4128751;0.3749112302607617;13.8443719;13.843931047919346;0.00044085208065425263;0.5592773146703576
7.4336257;0.38363087689290726;14.0741982;14.073752833400157;0.0004453665998429557;0.3906878352860401
7.4552635;0.3927233354192648;14.3105358;14.310575813334147;-4.001333414649366e-05;-0.3454413217398164
7.4768757;0.4018050365239679;14.5437667;14.544179454794225;-0.0004127547942243126;-0.9210629700982484
7.498755;0.4109989761960111;14.7773879;14.777634408760285;-0.0002465087602843141;-0.8146318916277023
7.5222199;0.4208592036717769;15.0239886;15.024583251103492;-0.0005946511034924384;-1.28938192981719
7.5446087;0.4302672412474511;15.2571895;15.25689056175037;0.00029893824963167503;-0.22055478680817847
7.5675202;0.43989492352229587;15.4913762;15.491271857974121;0.00010434202587816799;-0.4101260067182011
7.5899741;0.4493303168850677;15.7176216;15.71770106832884;-7.946832884009325e-05;-0.5492464376144051
7.6135698;0.45924550806209924;15.951985;15.952185434504777;-0.00020043450477658098;-0.5762236805893647
7.6374383;0.4692753330136365;16.1855921;16.185817113532696;-0.00022501353269532842;-0.4627519487434547
7.6614785;0.4793773083283793;16.4168041;16.417560436934625;-0.0007563369346250681;-0.9434899592729425
7.6857312;0.48956857864708975;16.6477422;16.64778602044442;-4.382044442152733e-05;0.0633883875777968
7.7104456;0.4999538607461853;16.8787191;16.878782186918215;-6.308691821388379e-05;0.18361385907227856
7.7356227;0.5105335748374498;17.1110357;17.11043543730681;0.0006002626931902455;1.097567509822324
7.761555;0.5214306328675206;17.345;17.345259694608874;-0.000259694608875094;0.14680175378630936
7.7614438;0.5213839053172089;17.344844;17.344260793370974;0.0005832066290238913;1.1579398445996283
7.7875083;0.5323365153450419;17.5765835;17.57653418187216;4.931812784292333e-05;0.5452986140273388
7.8137823;0.5433771597414925;17.8064854;17.80695844352407;-0.0004730435240709596;-0.09896889300608658
7.8405439;0.554622699403518;18.0379221;18.03793199884392;-9.898843920552736e-06;0.37509614359203836
7.8678737;0.5661070034008581;18.2711745;18.270042156053254;0.0011323439467467722;1.637231146974297
7.8959036;0.5778854976677406;18.5047328;18.504265278076804;0.0004675219231948802;0.6480308246336158
7.9247081;0.5899894879820273;18.7408764;18.741046704724717;-0.00017030472471546432;-0.3193945137599218
7.954046;0.602317619261567;18.9783186;18.978269357571328;4.924242867332396e-05;-0.26713556522684934
7.9840466;0.614924224889951;19.2167761;19.216875672813664;-9.95728136636842e-05;-0.645502900870176
8.0144668;0.6277071513826395;19.4554858;19.454858922253237;0.0006268777467646203;0.07683584188468055
8.0454974;0.6407465751479023;19.693901;19.693655828557453;0.0002451714425468765;-0.4779110976826684
8.0770085;0.6539879106750771;19.9315037;19.932205189448833;-0.0007014894488328594;-1.6629384263971043
8.1088206;0.6673557299490486;20.169153;20.169149577001406;3.4229985956812925e-06;-0.7100267250010928
8.1416233;0.6811398110156333;20.4095744;20.40953952928813;3.4870711871803906e-05;-0.5096208851246318
8.1764099;0.6957575502392602;20.660855;20.660274623938104;0.0005803760618974252;0.39824691753761887
8.2115207;0.7105115221230578;20.9092777;20.90914349050531;0.00013420949468923027;0.14192099444950837
8.2463981;0.7251674165766157;21.152457;21.152346178265315;0.00011082173468324186;0.3929817868431067
8.280907;0.7396684629879982;21.3892185;21.38920112424787;1.737575212956699e-05;0.5004150634613945
8.31867;0.7555369205636686;21.6441906;21.64425893685438;-6.833685437968029e-05;0.525944514694932
8.357168;0.7717142338001215;21.8999958;21.900019954994775;-2.4154994775926752e-05;0.5604387468671447
8.3948166;0.787534619147774;22.1461611;22.146151497417556;9.602582444756536e-06;0.4289124478667871
8.435233;0.8045180666694572;22.4062833;22.406175274357718;0.0001080256422802961;0.23214087357876534
8.4749602;0.821211904230037;22.6576389;22.65770127523541;-6.237523541230416e-05;-0.355093682284646
8.5145713;0.8378569552025668;22.9047796;22.90464800034746;0.0001315996525406149;-0.42988819881422585
8.553032;0.8540185945394995;23.1410169;23.140897237541523;0.0001196624584771655;-0.5899082934101755
8.595549;0.8718847389333448;23.3980898;23.398183196696444;-9.339669644248261e-05;-0.7424451550917739
8.6351068;0.8885073926178209;23.6340856;23.634048859368644;3.6740631355058895e-05;-0.20030534970090225
8.6784717;0.9067298345827911;23.8888999;23.888883449304387;1.6450695611069932e-05;0.36015074588799734
8.7219821;0.9250134173622435;24.140731;24.140814657051614;-8.36570516149493e-05;0.676797987209053
8.7665316;0.943733642205803;24.3951522;24.39503578042193;0.00011641957806673986;0.7919119616166648
8.8098892;0.9619530166247553;24.6392759;24.639005661547166;0.0002702384528348034;0.05304708638389721
8.8563467;0.9814750055509978;24.8968202;24.89684151038534;-2.1310385339035065e-05;-1.7595443007604055
8.9004316;1.0;25.1381799;25.13829304229676;-0.0001131422967581841;2.4519553500921156
