R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.6857312;0.48956857864708975;16.6477422;16.64777383186485;-3.163186485011238e-05;0.144655827281448
7.7104456;0.4999538607461853;16.8787191;16.87876510193327;-4.6001933267092454e-05;-0.022932506140697244
7.7356227;0.5105335748374498;17.1110357;17.11041538423094;0.0006203157690585215;0.7739265459776373
7.761555;0.5214306328675206;17.345;17.345238738776867;-0.00023873877686853007;-0.5952518087750401
7.7614438;0.5213839053172089;17.344844;17.34423983692854;0.0006041630714577195;0.5993465711397473
7.7875083;0.5323365153450419;17.5765835;17.576514333727175;6.916627282649301e-05;-0.27199762036597713
7.8137823;0.5433771597414925;17.8064854;17.806941412951005;-0.0004560129510053912;-1.106929247387464
7.8405439;0.554622699403518;18.0379221;18.03791909761765;3.002382349848176e-06;-0.47482332255430293
7.8678737;0.5661070034008581;18.2711745;18.27003418791392;0.0011403120860791205;1.1859724589642673
7.8959036;0.5778854976677406;18.5047328;18.504262473647902;0.00047032635209731666;0.282990395978377
7.9247081;0.5899894879820273;18.7408764;18.74104867867026;-0.0001722786702593737;-0.5413273872026187
7.954046;0.602317619261567;18.9783186;18.97827510056398;4.349943602122153e-05;-0.11551006134128367
7.9840466;0.614924224889951;19.2167761;19.216883737490445;-0.00010763749044429005;-0.2158501872495319
8.0144668;0.6277071513826395;19.4554858;19.454867595674568;0.0006182043254341352;0.9093603286166804
8.0454974;0.6407465751479023;19.693901;19.693663406061525;0.00023759393847555543;0.3778666057226486
8.0770085;0.6539879106750771;19.9315037;19.932210235521303;-0.0007065355213029534;-1.007185433997136
8.1088206;0.6673557299490486;20.169153;20.169151197384704;1.8026152979189192e-06;-0.02815808508371925
8.1416233;0.6811398110156333;20.4095744;20.40953745998172;3.694001827980742e-05;-0.07187336748730978
8.1764099;0.6957575502392602;20.660855;20.66026936355141;0.0005856364485907761;0.6331784141653644
8.2115207;0.7105115221230578;20.9092777;20.909136598657675;0.00014110134232581117;-0.08533592398635774
8.2463981;0.7251674165766157;21.152457;21.152339802440853;0.00011719755914540997;-0.12766651873857335
8.280907;0.7396684629879982;21.3892185;21.38919748476687;2.1015233127030797e-05;-0.20832101344411674
8.31867;0.7555369205636686;21.6441906;21.64426040220799;-6.980220798880055e-05;-0.21441417272771848
8.357168;0.7717142338001215;21.8999958;21.900027771497168;-3.1971497168825636e-05;-0.011970625342950944
8.3948166;0.787534619147774;22.1461611;22.146164993952603;-3.893952602140871e-06;0.13322971056438865
8.435233;0.8045180666694572;22.4062833;22.4061921516189;9.114838109880452e-05;0.28451456909119455
8.4749602;0.821211904230037;22.6576389;22.65771680166024;-7.790166024079781e-05;-0.08376907610666741
8.5145713;0.8378569552025668;22.9047796;22.904656523680263;0.00012307631973840216;0.05372441797438734
8.553032;0.8540185945394995;23.1410169;23.14089405155835;0.00012284844164867081;-0.08104739753347405
8.595549;0.8718847389333448;23.3980898;23.398164360605495;-7.456060549415611e-05;-0.38846756217026934
8.6351068;0.8885073926178209;23.6340856;23.634017994099892;6.760590010657097e-05;0.012580195247806118
8.6784717;0.9067298345827911;23.8888999;23.888849977324615;4.992267538383999e-05;0.2397019297049141
8.7219821;0.9250134173622435;24.140731;24.140797312884576;-6.631288457725759e-05;0.06337263827728168
8.7665316;0.943733642205803;24.3951522;24.395055812872695;9.638712730364318e-05;-0.05234270648051756
8.8098892;0.9619530166247553;24.6392759;24.63906632275297;0.0002095772470305235;-0.18281036817962693
8.8563467;0.9814750055509978;24.8968202;24.896892648137065;-7.244813706464015e-05;0.4974607175963083
8.9004316;1.0;25.1381799;25.1381622891621;1.7610837900861043e-05;0.9681435189767901
