R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.1066509;0.2340082229918379;10.2355416;10.236982418902791;-0.001440818902791463;-1.903724489328805
7.1267448;0.24258884946865544;10.4784766;10.478568935099641;-9.233509964090558e-05;0.2592040474920336
7.1693783;0.2607944809737093;10.992687;10.992231378727682;0.00045562127231768557;1.0181849164533971
7.1767524;0.26394341660605036;11.0807712;11.081084392165176;-0.00031319216517644577;-0.08434347446865524
7.1861104;0.2679395299822519;11.1939251;11.193792126657927;0.00013297334207251765;0.49196770299235326
7.1668596;0.2597189294925555;10.9615124;10.961877504560968;-0.0003651045609682768;-0.11339726841299036
7.1873643;0.26847497842875967;11.2092881;11.208888490168748;0.00039960983125197913;0.847471690407261
7.2070323;0.2768737343470259;11.4457821;11.4454386649541;0.0003434350459006197;0.6523817587597999
7.2275368;0.2856296978779436;11.6909984;11.691375743419727;-0.0003773434197267278;-0.5236000851750793
7.2473028;0.29407030238681314;11.9274843;11.927552087417148;-6.778741714796865e-05;-0.22268697196963447
7.2676214;0.30274688170351466;12.1695355;12.169161961102692;0.0003735388973087339;0.27929147859103887
7.2874725;0.3112238261619796;12.4043085;12.40384703391953;0.0004614660804715953;0.3161690367763771
7.30747;0.3197632872904894;12.6394498;12.638694619193302;0.000755180806697453;0.6808305084398987
7.3285022;0.3287445926710138;12.8835758;12.88379365374828;-0.00021785374828020565;-0.7222394136114496
7.3486209;0.3373358094034128;13.1165198;13.116251284264026;0.00026851573597497236;0.0036019944905839765
7.3692155;0.3461302480160995;13.3516334;13.352031063872298;-0.00039766387229711597;-0.889079553398295
7.3913872;0.3555981500189984;13.6031314;13.603252029594932;-0.00012062959493164271;-0.3824765365533014
7.4128751;0.3647740513458295;13.8443719;13.84400885942693;0.0003630405730703501;0.4342844283387052
7.4336257;0.3736351060823343;14.0741982;14.0738686066888;0.0003295933111999716;0.5198132128435481
7.4552635;0.38287501867173107;14.3105358;14.310717607582252;-0.00018180758225128102;-0.08254850583072468
7.4768757;0.3921039993843988;14.5437667;14.54433301807092;-0.0005663180709198912;-0.5141771365688723
7.498755;0.4014470388577831;14.7773879;14.777786074444048;-0.0003981744440473278;-0.17552382986284742
7.5222199;0.4114671714460747;15.0239886;15.02471924533205;-0.0007306453320516937;-0.5843234778917145
7.5446087;0.421027780887954;15.2571895;15.257000968671907;0.00018853132809404372;0.7524856240777302
7.5675202;0.430811597047266;15.4913762;15.491348412334608;2.7787665391798555e-05;0.5204069350331176
7.5899741;0.4404000059100461;15.7176216;15.71774010323552;-0.0001185032355213167;0.2643868140451913
7.6135698;0.4504759935560003;15.951985;15.952183802844948;-0.0001988028449471102;0.0637454501876299
7.6374383;0.46066847401334937;16.1855921;16.185776320374828;-0.00018422037482679343;-0.025908524006402783
7.6614785;0.4709342749095412;16.4168041;16.417485060580375;-0.0006809605803752561;-0.8586062320479082
7.6857312;0.4812908189231131;16.6477422;16.64768290581087;5.929418912842266e-05;0.06554042177663623
7.7104456;0.49184452104159965;16.8787191;16.878659660594735;5.943940526620395e-05;-0.05269062929953744
7.7356227;0.502595808291436;17.1110357;17.110302961995178;0.0007327380048209875;0.8123552536807511
7.761555;0.5136695859047802;17.345;17.345127090297336;-0.00012709029733670718;-0.49250196551570236
7.7614438;0.5136221005652382;17.344844;17.344128168980628;0.0007158310193702278;0.7149371736619802
7.7875083;0.5247523310732534;17.5765835;17.576410625563177;0.000172874436824344;-0.09885611161426484
7.8137823;0.5359720236193447;17.8064854;17.80685156739895;-0.00036616739895123374;-0.861770954680011
7.8405439;0.5473999342550104;18.0379221;18.037847487601873;7.461239812656117e-05;-0.18876545483645787
7.8959036;0.5710399895737226;18.5047328;18.504232687225755;0.0005001127742438882;0.567156540274146
7.9247081;0.583340272512898;18.7408764;18.741038206013034;-0.0001618060130326171;-0.30947993498910426
7.954046;0.595868331352358;18.9783186;18.97827991521959;3.8684780410136455e-05;0.05734524655672563
7.9840466;0.6086793806101135;19.2167761;19.216898273958797;-0.00012217395879687842;-0.13323404718025755
8.0144668;0.6216696101598812;19.4554858;19.454885316757533;0.0006004832424686413;0.9369422227399034
8.0454974;0.6349204966454088;19.693901;19.693677749555132;0.00022325044486848356;0.34811798746558653
8.0770085;0.6483765693328235;19.9315037;19.932215480722213;-0.0007117807222130068;-1.1038758810159834
8.1088206;0.6619611769770919;20.169153;20.16914340977118;9.590228820854918e-06;-0.11469643017982471
8.1416233;0.6759687970076036;20.4095744;20.40951477157753;5.962842246987066e-05;-0.12268829926961246
8.1764099;0.6908235947819762;20.660855;20.66023239817569;0.0006226018243111753;0.65693291049851
8.2115207;0.7058168345264879;20.9092777;20.90908992376261;0.0001877762373894143;0.0037310274527610574
8.2463981;0.7207104063011341;21.152457;21.152290537366152;0.00016646263384600957;0.02133090844324153
8.280907;0.7354466188345815;21.3892185;21.389153745247725;6.475475227318839e-05;-0.034882874463592846
8.31867;0.7515724180892838;21.6441906;21.64423160591362;-4.1005913619329704e-05;-0.05877406836652093
8.357168;0.7680120817735127;21.8999958;21.90002142292329;-2.562292329244542e-05;0.09873704832065698
8.3948166;0.7840890292040821;22.1461611;22.14618348651827;-2.2386518271133582e-05;0.19621355454922823
8.435233;0.8013479004006964;22.4062833;22.40623445526672;4.884473327848582e-05;0.33910307924877103
8.4749602;0.8183124649784947;22.6576389;22.657773284075823;-0.00013438407582455625;0.028453194175012304
8.5145713;0.8352274517872212;22.9047796;22.904713043429723;6.655657027820894e-05;0.3041516955131655
8.553032;0.8516511873854344;23.1410169;23.14093532819938;8.15718006208499e-05;0.3191929474256455
8.595549;0.8698070703108423;23.3980898;23.39817426251061;-8.446251061045018e-05;0.14607336616022729
8.6351068;0.8866992966105979;23.6340856;23.633993473353808;9.212664619084876e-05;0.5715351849612395
8.6784717;0.9052172552500125;23.8888999;23.888797537421464;0.00010236257853435404;0.823603909517308
8.7219821;0.9237973462356811;24.140731;24.140745907008785;-1.4907008786479992e-05;0.732884940088694
8.7665316;0.9428211603896774;24.3951522;24.395047764894265;0.00010443510573310277;0.9888270330842586
8.8098892;0.9613360017361192;24.6392759;24.639126705568547;0.00014919443145444689;1.5461992379199263
8.8563467;0.9811745823275795;24.8968202;24.89697252571136;-0.00015232571135825879;4.617594519099421
8.9004316;1.0;25.1381799;25.13801568050546;0.00016421949453970797;34.028770981430974
