R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.7356227;0.502595808291436;17.1110357;17.110460514157843;0.0005751858421554346;-0.6295597578345509
7.761555;0.5136695859047802;17.345;17.345273225701334;-0.00027322570133492263;-0.8998203030426215
7.7614438;0.5136221005652382;17.344844;17.34427438178516;0.0005696182148398066;-0.6074674303076967
7.7875083;0.5247523310732534;17.5765835;17.576532773618762;5.072638123948536e-05;-0.7246072667566221
7.8137823;0.5359720236193447;17.8064854;17.806939418909902;-0.00045401890990248717;-0.8029787597332139
7.8405439;0.5473999342550104;18.0379221;18.03789361700988;2.8482990121148077e-05;-0.5096436630422078
7.8959036;0.5710399895737226;18.5047328;18.50418781099869;0.0005449890013089487;-0.017634064605745223
7.9247081;0.583340272512898;18.7408764;18.74095230908393;-7.590908392884899e-05;-0.0580469672430105
7.954046;0.595868331352358;18.9783186;18.978161930377855;0.0001566696221466657;0.19169496556995552
7.9840466;0.6086793806101135;19.2167761;19.216760416124455;1.5683875545846604e-05;0.29984032747968503
8.0144668;0.6216696101598812;19.4554858;19.45474215249849;0.0007436475015119015;0.6858492501428698
8.0454974;0.6349204966454088;19.693901;19.69354448974453;0.0003565102554716759;0.6517093754758712
8.0770085;0.6483765693328235;19.9315037;19.932106361537542;-0.0006026615375418487;0.3768163199732374
8.1088206;0.6619611769770919;20.169153;20.16906976654849;8.323345151239891e-05;0.6306520208209936
8.1416233;0.6759687970076036;20.4095744;20.40948469679123;8.970320877210725e-05;0.599892323045084
8.1764099;0.6908235947819762;20.660855;20.66025017040823;0.0006048295917722157;0.6971554341329086
8.2115207;0.7058168345264879;20.9092777;20.90915113510375;0.00012656489625229028;0.40413242516236825
8.2463981;0.7207104063011341;21.152457;21.152384273032737;7.272696726090544e-05;0.23279454247718445
8.280907;0.7354466188345815;21.3892185;21.389265176565896;-4.667656589774083e-05;0.026949062839706935
8.31867;0.7515724180892838;21.6441906;21.644343751326065;-0.0001531513260637496;-0.1878583334268163
8.357168;0.7680120817735127;21.8999958;21.90011522089247;-0.00011942089247085619;-0.336134983110825
8.3948166;0.7840890292040821;22.1461611;22.1462450616775;-8.396167750035488e-05;-0.44200280677487686
8.435233;0.8013479004006964;22.4062833;22.406253760098654;2.95399013445774e-05;-0.4702609615668273
8.4749602;0.8183124649784947;22.6576389;22.657753186879283;-0.00011428687928471959;-0.5194064206470025
8.5145713;0.8352274517872212;22.9047796;22.904665242978027;0.00011435702197459818;-0.3656289265362686
8.553032;0.8516511873854344;23.1410169;23.140877772789352;0.00013912721064812672;-0.23032204936897316
8.595549;0.8698070703108423;23.3980898;23.39812660696576;-3.6806965759694776e-05;-0.11262065859868563
8.6351068;0.8866992966105979;23.6340856;23.63396804783989;0.0001175521601091134;0.11853798236614951
8.6784717;0.9052172552500125;23.8888999;23.888794917006027;0.00010498299397099231;0.2778100295861285
8.7219821;0.9237973462356811;24.140731;24.140743161533422;-1.2161533422982984e-05;0.32550564483190586
8.7665316;0.9428211603896774;24.3951522;24.395006698861973;0.0001455011380251392;0.3581468895801023
8.8098892;0.9613360017361192;24.6392759;24.639031497602094;0.00024440239790735063;0.23969532756235634
8.8563467;0.9811745823275795;24.8968202;24.896912442519536;-9.224251953554585e-05;-0.1296982138093705
8.9004316;1.0;25.1381799;25.13834379860388;-0.0001638986038798862;-0.5130523612921085
