R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.5675202;0.430811597047266;15.4913762;15.49130545856421;7.07414357901115e-05;0.560812275539979
7.5899741;0.4404000059100461;15.7176216;15.717712463609024;-9.086360902443857e-05;0.3114384001892547
7.6135698;0.4504759935560003;15.951985;15.952174232336976;-0.00018923233697520914;0.1171356260281596
7.6374383;0.46066847401334937;16.1855921;16.18578581878394;-0.00019371878394025543;0.026581224851946292
7.6614785;0.4709342749095412;16.4168041;16.417513211538754;-0.0007091115387538593;-0.826591257813783
7.6857312;0.4812908189231131;16.6477422;16.647727967702387;1.4232297612437605e-05;0.09971521675317724
7.7104456;0.49184452104159965;16.8787191;16.87871872569321;3.743067900074948e-07;-0.04050165156427484
7.7356227;0.502595808291436;17.1110357;17.110371857136656;0.0006638428633429783;0.8122037479808883
7.761555;0.5136695859047802;17.345;17.34520061444083;-0.0002006144408319699;-0.5288130685939086
7.7614438;0.5136221005652382;17.344844;17.3442016859236;0.0006423140763978097;0.6935109067027228
7.7875083;0.5247523310732534;17.5765835;17.576482790289738;0.00010070971026365783;-0.14684556126445197
7.8137823;0.5359720236193447;17.8064854;17.806916319335297;-0.00043091933529737503;-0.9441504974479469
7.8405439;0.5473999342550104;18.0379221;18.037899039199868;2.3060800131702308e-05;-0.262693615405641
7.8959036;0.5710399895737226;18.5047328;18.504244041178833;0.0004887588211666127;0.5398134444797271
7.9247081;0.583340272512898;18.7408764;18.741025692106298;-0.00014929210629688328;-0.3282400157678842
7.954046;0.595868331352358;18.9783186;18.978244252120252;7.434787974958112e-05;0.06705305882165782
7.9840466;0.6086793806101135;19.2167761;19.21684273953915;-6.663953914909371e-05;-0.10348003944119254
8.0144668;0.6216696101598812;19.4554858;19.45481590475599;0.0006698952440125083;0.9890526040356097
8.0454974;0.6349204966454088;19.693901;19.69360247938243;0.00029852061756940884;0.39452042279853505
8.0770085;0.6483765693328235;19.9315037;19.932143741748742;-0.0006400417487419929;-1.0742948653353592
8.1088206;0.6619611769770919;20.169153;20.169084686955877;6.831304412457939e-05;-0.11107112577517493
8.1416233;0.6759687970076036;20.4095744;20.409477855718063;9.654428193783815e-05;-0.15640726860636608
8.1764099;0.6908235947819762;20.660855;20.660224757489146;0.0006302425108550835;0.5897145233680494
8.2115207;0.7058168345264879;20.9092777;20.909113748285076;0.00016395171492433747;-0.10106123757521802
8.2463981;0.7207104063011341;21.152457;21.15234243564445;0.00011456435554890732;-0.0964799318576526
8.280907;0.7354466188345815;21.3892185;21.389225548905618;-7.048905619200241e-06;-0.14602330028120047
8.31867;0.7515724180892838;21.6441906;21.644311888250748;-0.00012128825074597671;-0.146593807871449
8.357168;0.7680120817735127;21.8999958;21.90009358387847;-9.778387846992587e-05;0.0383417692019489
8.3948166;0.7840890292040821;22.1461611;22.146231986414612;-7.088641461194811e-05;0.14105745600797054
8.435233;0.8013479004006964;22.4062833;22.40624489287382;3.8407126179862416e-05;0.24782093193992635
8.4749602;0.8183124649784947;22.6576389;22.657741768808627;-0.00010286880862864223;-0.14422701104234037
8.5145713;0.8352274517872212;22.9047796;22.904645600369083;0.00013399963091842437;0.010490267261113451
8.553032;0.8516511873854344;23.1410169;23.14084827402559;0.00016862597441047456;-0.08435984649351944
8.595549;0.8698070703108423;23.3980898;23.3980909574013;-1.1574013001336425e-06;-0.353422293523919
8.6351068;0.8866992966105979;23.6340856;23.633938791672094;0.00014680832790503473;0.045177139965841336
8.6784717;0.9052172552500125;23.8888999;23.888793193111614;0.00010670688838487763;0.21079921268312968
8.7219821;0.9237973462356811;24.140731;24.140791140918925;-6.014091892581064e-05;-0.0428816261576737
8.7665316;0.9428211603896774;24.3951522;24.39511333079117;3.886920882933964e-05;-0.17437112229480947
8.8098892;0.9613360017361192;24.6392759;24.63916198611722;0.00011391388278170211;-0.24759204491038436
8.8563467;0.9811745823275795;24.8968202;24.896941382138394;-0.00012118213839329428;-0.018741709154778168
8.9004316;1.0;25.1381799;25.138007099360244;0.00017280063975633198;-2.2081179004704197
