R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.1873643;0.2801489348219587;11.2092881;11.209011821615142;0.00027627838485777545;0.4751351024638869
7.2070323;0.28841366017742015;11.4457821;11.445682160654233;9.993934576790764e-05;0.6284376563478926
7.2275368;0.2970298926896766;11.6909984;11.691693240765712;-0.0006948407657123568;0.1647348596490541
7.2473028;0.30533579879990885;11.9274843;11.92789811357126;-0.0004138135712601354;0.60938246813442
7.2676214;0.3138739139416355;12.1695355;12.16950099178091;3.450821909112278e-05;1.1512806629044532
7.2874725;0.32221558007463297;12.4043085;12.404151234922821;0.00015726507717950255;1.3242347704001047
7.30747;0.3306187652127173;12.6394498;12.638943429656099;0.000506370343900997;1.649480792491403
7.3285022;0.3394567434830616;12.8835758;12.883970399294897;-0.0003945992948981569;0.7269500677886459
7.3486209;0.34791085828929114;13.1165198;13.116353196480459;0.00016660351954200792;1.1241680140892802
7.3692155;0.35656495188322973;13.3516334;13.352057073210876;-0.00042367321087510845;0.40288664010404984
7.3913872;0.36588176148073215;13.6031314;13.603203528018723;-7.212801872213959e-05;0.5025877450655475
7.4128751;0.3749112302607617;13.8443719;13.843900267618487;0.0004716323815134871;0.7635638435450657
7.4336257;0.38363087689290726;14.0741982;14.073716503807642;0.00048169619235771677;0.5311020390130515
7.4552635;0.3927233354192648;14.3105358;14.310537090876297;-1.2908762965224696e-06;-0.15729282189470578
7.4768757;0.4018050365239679;14.5437667;14.544141745519216;-0.0003750455192150781;-0.7282354184056302
7.498755;0.4109989761960111;14.7773879;14.77760088080152;-0.00021298080151943566;-0.7791678637133138
7.5222199;0.4208592036717769;15.0239886;15.024557146587819;-0.0005685465878197959;-1.2839544312093074
7.5446087;0.4302672412474511;15.2571895;15.256873639622786;0.0003158603772153157;-0.5728991803410299
7.5675202;0.43989492352229587;15.4913762;15.491265604698755;0.00011059530124413186;-0.8211640029468342
7.5899741;0.4493303168850677;15.7176216;15.717705672678374;-8.407267837462484e-05;-1.003767136529487
7.6135698;0.45924550806209924;15.951985;15.95220099769631;-0.00021599769631031052;-1.070379001901911
7.6374383;0.4692753330136365;16.1855921;16.18584246368287;-0.00025036368286990296;-0.9898004285969181
7.6614785;0.4793773083283793;16.4168041;16.41759361728935;-0.0007895172893483959;-1.3363616683132853
7.6857312;0.48956857864708975;16.6477422;16.64782450843711;-8.230843711132252e-05;-0.4777959155588043
7.7104456;0.4999538607461853;16.8787191;16.878823076556355;-0.00010397655635330239;-0.2764107964753602
7.7356227;0.5105335748374498;17.1110357;17.11047554888807;0.0005601511119301961;0.5674986539132535
7.761555;0.5214306328675206;17.345;17.34529574379562;-0.00029574379562191666;0.009259780091741996
7.7614438;0.5213839053172089;17.344844;17.34429686658077;0.0005471334192286292;0.7860586381031883
7.7875083;0.5323365153450419;17.5765835;17.576563233416202;2.026658379961077e-05;0.5039322265477404
7.8137823;0.5433771597414925;17.8064854;17.80697801898596;-0.0004926189859588703;0.19616025850302896
7.8405439;0.554622699403518;18.0379221;18.03794022770477;-1.8127704770165565e-05;0.7471008401208599
7.8678737;0.5661070034008581;18.2711745;18.270037958805336;0.0011365411946648862;1.8988067726418776
7.8959036;0.5778854976677406;18.5047328;18.504248484103396;0.00048431589660324903;1.2453386610657131
7.9247081;0.5899894879820273;18.7408764;18.741018189815403;-0.00014178981540169389;0.5565220798757692
7.954046;0.602317619261567;18.9783186;18.978231191078464;8.740892153724644e-05;0.5953699984456944
7.9840466;0.614924224889951;19.2167761;19.216830886959066;-5.4786959065467045e-05;0.22486767834541466
8.0144668;0.6277071513826395;19.4554858;19.45481139586762;0.0006744041323827332;0.6244716508489637
8.0454974;0.6407465751479023;19.693901;19.69360991928003;0.000291080719971859;-0.03416788722238055
8.0770085;0.6539879106750771;19.9315037;19.932165389173683;-0.0006616891736825892;-1.2229627945236066
8.1088206;0.6673557299490486;20.169153;20.16912000241234;3.2997587663174954e-05;-0.8073280148375556
8.1416233;0.6811398110156333;20.4095744;20.409523821990273;5.057800972707582e-05;-0.9605640456785594
8.1764099;0.6957575502392602;20.660855;20.660275838110877;0.0005791618891244354;-0.5252267089517487
8.2115207;0.7105115221230578;20.9092777;20.90916222143806;0.00011547856194127348;-0.8933820407503843
8.2463981;0.7251674165766157;21.152457;21.152380716138552;7.62838614463135e-05;-0.7300540097636928
8.280907;0.7396684629879982;21.3892185;21.389247821350672;-2.9321350673683355e-05;-0.5225849634423406
8.31867;0.7555369205636686;21.6441906;21.6443130528567;-0.0001224528566972083;-0.1918349075478674
8.357168;0.7717142338001215;21.8999958;21.900073801457733;-7.800145773373401e-05;0.30099067137301727
8.3948166;0.787534619147774;22.1461611;22.146196817330143;-3.571733014240408e-05;0.7265935642015526
8.435233;0.8045180666694572;22.4062833;22.406202918077295;8.038192270376499e-05;1.1006841956974256
8.4749602;0.821211904230037;22.6576389;22.65770494955113;-6.60495511297654e-05;0.9866422455531114
8.5145713;0.8378569552025668;22.9047796;22.904624686310857;0.0001549136891441094;0.9715444673315056
8.553032;0.8540185945394995;23.1410169;23.140849104840747;0.00016779515925335886;0.5319247935029378
8.595549;0.8718847389333448;23.3980898;23.398115134887938;-2.533488793687866e-05;-0.3289469922027399
8.6351068;0.8885073926178209;23.6340856;23.633974952940637;0.00011064705936192354;-0.8218052841365289
8.6784717;0.9067298345827911;23.8888999;23.888822555786653;7.734421334504304e-05;-1.269981825084473
8.7219821;0.9250134173622435;24.140731;24.14079047956849;-5.947956849183811e-05;-1.2522215888635393
8.7665316;0.943733642205803;24.3951522;24.3950771353512;7.506464879725172e-05;-0.20721793329553742
8.8098892;0.9619530166247553;24.6392759;24.63927107243457;4.827565430076675e-06;1.360271594616407
8.8563467;0.9814750055509978;24.8968202;24.89680927392081;1.092607919161992e-05;1.7916839852745492
8.9004316;1.0;25.1381799;25.13821043869846;-3.053869846070256e-05;-3.25559766327149
