R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
8.1764099;0.6908235947819762;20.660855;20.660256215022365;0.0005987849776367682;0.17685853493148382
8.2115207;0.7058168345264879;20.9092777;20.909147672953193;0.00013002704680786792;0.01755947472602186
8.2463981;0.7207104063011341;21.152457;21.15237186670383;8.51332961673279e-05;0.0627638316953329
8.280907;0.7354466188345815;21.3892185;21.389244972453437;-2.6472453438231014e-05;0.024809586312359935
8.31867;0.7515724180892838;21.6441906;21.6443166575523;-0.00012605755229699867;0.17322140284124388
8.357168;0.7680120817735127;21.8999958;21.900083037243828;-8.723724382875275e-05;0.43695994397753507
8.3948166;0.7840890292040821;22.1461611;22.146209613755037;-4.8513755036339035e-05;0.6871447820004402
8.435233;0.8013479004006964;22.4062833;22.40621625348052;6.704651947941898e-05;0.34592719863741106
8.4749602;0.8183124649784947;22.6576389;22.657714792279137;-7.589227913840091e-05;0.4562976339547129
8.5145713;0.8352274517872212;22.9047796;22.904627439519302;0.00015216048069888188;0.2563274760998553
8.553032;0.8516511873854344;23.1410169;23.14084343979758;0.00017346020241859605;0.4337601217395263
8.595549;0.8698070703108423;23.3980898;23.39810273018847;-1.2930188468374126e-05;1.8217015394011018
8.6351068;0.8866992966105979;23.6340856;23.63396390894517;0.00012169105482939813;2.3562283383861913
8.6784717;0.9052172552500125;23.8888999;23.888825730795368;7.416920463043652e-05;2.2061319039926146
8.7219821;0.9237973462356811;24.140731;24.140817423706167;-8.642370616840367e-05;7.036396182350947
8.7665316;0.9428211603896774;24.3951522;24.395111908464997;4.0291535000847034e-05;3.662476708547851
8.8098892;0.9613360017361192;24.6392759;24.639114118471177;0.00016178152882417862;12.030481466855425
8.8563467;0.9811745823275795;24.8968202;24.896872980574237;-5.2780574236521716e-05;252.50768882337962
8.9004316;1.0;25.1381799;25.138151618471383;2.8281528617668528e-05;848.8437203615678
