R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.5899741;0.4404000059100461;15.7176216;15.71769403891846;-7.243891846009376e-05;0.008081636623585586
7.6135698;0.4504759935560003;15.951985;15.952145621459051;-0.00016062145905060277;-0.028886251022052254
7.6374383;0.46066847401334937;16.1855921;16.185747300238656;-0.00015520023865533972;-0.06528661756906169
7.6614785;0.4709342749095412;16.4168041;16.417467224722312;-0.0006631247223118919;-0.03816465370804595
7.6857312;0.4812908189231131;16.6477422;16.647678966279795;6.32337202048916e-05;0.00042885811048081575
7.7104456;0.49184452104159965;16.8787191;16.878672835065906;4.626493409531918e-05;-0.0023384174205030844
7.7356227;0.502595808291436;17.1110357;17.11033628941429;0.000699410585710325;0.6956064612010029
7.761555;0.5136695859047802;17.345;17.345182900469677;-0.00018290046967806006;-0.06077182489993315
7.7614438;0.5136221005652382;17.344844;17.34418388150732;0.000660118492678663;0.0822877544280768
7.7875083;0.5247523310732534;17.5765835;17.57648874245918;9.475754082188814e-05;-0.003074026622647113
7.8137823;0.5359720236193447;17.8064854;17.806949445714434;-0.00046404571443403597;-0.1019733989206002
7.8405439;0.5473999342550104;18.0379221;18.037959535428694;-3.743542869472094e-05;-0.010088668172228948
7.8959036;0.5710399895737226;18.5047328;18.50434303993458;0.0003897600654205746;0.023558218768672104
7.9247081;0.583340272512898;18.7408764;18.741127281062454;-0.00025088106245263475;-0.08116187310446397
7.954046;0.595868331352358;18.9783186;18.978333269719343;-1.4669719341497967e-05;-0.01233508068042709
7.9840466;0.6086793806101135;19.2167761;19.216903752364402;-0.0001276523644015981;-0.03488061737133241
8.0144668;0.6216696101598812;19.4554858;19.454836569167572;0.0006492308324297369;0.028187237868905975
8.0454974;0.6349204966454088;19.693901;19.69357622159362;0.0003247784063802328;-0.0022033659954018283
8.0770085;0.6483765693328235;19.9315037;19.932072719727273;-0.000569019727272746;-0.12644718808057848
8.1088206;0.6619611769770919;20.169153;20.168980921646252;0.00017207835374932756;-0.0801163315360259
8.1416233;0.6759687970076036;20.4095744;20.40936184004658;0.0002125599534217315;-0.051914808239407736
8.1764099;0.6908235947819762;20.660855;20.660124709706253;0.0007302902937489364;-0.22048982058515398
8.2115207;0.7058168345264879;20.9092777;20.90905845933782;0.00021924066217948734;-0.07210628492638665
8.2463981;0.7207104063011341;21.152457;21.152350477399267;0.00010652260073129582;-0.1481528866079995
8.280907;0.7354466188345815;21.3892185;21.38929873195477;-8.023195477235845e-05;-0.3399148022445863
8.31867;0.7515724180892838;21.6441906;21.644436776057233;-0.0002461760572316507;-0.07400439650315552
8.357168;0.7680120817735127;21.8999958;21.900228367162455;-0.00023256716245612097;-0.3750840181268278
8.3948166;0.7840890292040821;22.1461611;22.14632445937272;-0.0001633593727206062;-0.3168243096089325
8.435233;0.8013479004006964;22.4062833;22.406244792681342;3.85073186564e-05;-0.22705070523802012
8.4749602;0.8183124649784947;22.6576389;22.657637271530376;1.6284696222612638e-06;-1.12842256540814
8.5145713;0.8352274517872212;22.9047796;22.904473400971458;0.0003061990285431193;-0.2916036049216597
8.553032;0.8516511873854344;23.1410169;23.14068702768773;0.0003298723122711067;-1.1228544035459365
8.595549;0.8698070703108423;23.3980898;23.398041791867627;4.800813237437751e-05;-0.2226696086852905
8.6351068;0.8866992966105979;23.6340856;23.63404026866308;4.533133691708713e-05;-0.2901462278161921
8.6784717;0.9052172552500125;23.8888999;23.888989119270942;-8.921927094363014e-05;-2.580999086834911
8.7219821;0.9237973462356811;24.140731;24.140876285735647;-0.00014528573564831504;-1.7237810488371523
8.7665316;0.9428211603896774;24.3951522;24.394891776092784;0.00026042390721414677;-0.5985228126054847
8.8098892;0.9613360017361192;24.6392759;24.63878667475099;0.0004892252490122928;-13.844484235280884
8.8563467;0.9811745823275795;24.8968202;24.897036743173633;-0.0002165431736322887;-9.94066915576207
8.9004316;1.0;25.1381799;25.138035544696056;0.00014435530394507623;-146.39604976127373
