R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.1873643;0.2801489348219587;11.2092881;11.20908162652649;0.00020647347350966072;0.12770796642707194
7.2070323;0.28841366017742015;11.4457821;11.445683448714023;9.86512859775246e-05;0.03402934802791464
7.2275368;0.2970298926896766;11.6909984;11.691622371748526;-0.0006239717485261309;-0.04624423001542181
7.2473028;0.30533579879990885;11.9274843;11.927766800710348;-0.000282500710348188;-0.03714333037133343
7.2676214;0.3138739139416355;12.1695355;12.169323395224136;0.0002121047758638639;0.014635255333016314
7.2874725;0.32221558007463297;12.4043085;12.403947307788414;0.00036119221158692483;0.014939885821134948
7.30747;0.3306187652127173;12.6394498;12.638732774412224;0.0007170255877753107;0.08977881248666211
7.3285022;0.3394567434830616;12.8835758;12.883772882265509;-0.00019708226550996244;-0.03568671191631287
7.3486209;0.34791085828929114;13.1165198;13.116184802601065;0.0003349973989354993;-0.01948036769849616
7.3692155;0.35656495188322973;13.3516334;13.351931153514657;-0.00029775351465666233;-0.12457224083701457
7.3913872;0.36588176148073215;13.6031314;13.603132111415905;-7.114159039645074e-07;-0.08813612738792222
7.4128751;0.3749112302607617;13.8443719;13.843884513938647;0.00048738606135323437;0.29673911775724704
7.4336257;0.38363087689290726;14.0741982;14.073751954712737;0.0004462452872626699;0.03559875088038798
7.4552635;0.3927233354192648;14.3105358;14.310618591035663;-8.279103566266599e-05;0.010066750337159156
7.4768757;0.4018050365239679;14.5437667;14.544258048375507;-0.0004913483755064618;-0.024139156590082655
7.498755;0.4109989761960111;14.7773879;14.77773851856561;-0.00035061856560858473;-0.026451526389143724
7.5222199;0.4208592036717769;15.0239886;15.024700942811492;-0.0007123428114930164;-0.09578195952568622
7.5446087;0.4302672412474511;15.2571895;15.257007653793323;0.00018184620667760498;0.057846179093324984
7.5675202;0.43989492352229587;15.4913762;15.49137578484574;4.1515425941440753e-07;0.039629141362319015
7.5899741;0.4493303168850677;15.7176216;15.717782055433513;-0.0001604554335141728;0.014064836918553706
7.6135698;0.45924550806209924;15.951985;15.952235008103061;-0.0002500081030607504;-0.0076881738725460315
7.6374383;0.4692753330136365;16.1855921;16.18583144636723;-0.00023934636723055291;-0.007545249318669735
7.6614785;0.4793773083283793;16.4168041;16.417540181692118;-0.000736081692117807;-0.07631235719836832
7.6857312;0.48956857864708975;16.6477422;16.6477359650014;6.23499860097354e-06;-0.02639045857321851
7.7104456;0.4999538607461853;16.8787191;16.8787105446317;8.555368300022792e-06;-0.08190796653288765
7.7356227;0.5105335748374498;17.1110357;17.110353358457917;0.000682341542081133;0.18134347738237938
7.761555;0.5214306328675206;17.345;17.34518005748057;-0.00018005748056992843;-0.03297365947388571
7.7614438;0.5213839053172089;17.344844;17.344181117614195;0.0006628823858036981;0.04276103823275942
7.7875083;0.5323365153450419;17.5765835;17.576469652149388;0.00011384785061352432;-0.006837778461378344
7.8137823;0.5433771597414925;17.8064854;17.806919643636064;-0.0004342436360644797;-0.3551167570338347
7.8405439;0.554622699403518;18.0379221;18.037926181994518;-4.0819945184011885e-06;-0.08286085331929426
7.8678737;0.5661070034008581;18.2711745;18.270071862672886;0.0011026373271150192;0.061735404478959345
7.8959036;0.5778854976677406;18.5047328;18.504327477159155;0.0004053228408444909;0.024228410918850935
7.9247081;0.5899894879820273;18.7408764;18.74113238781743;-0.0002559878174288599;-0.13345174676137087
7.954046;0.602317619261567;18.9783186;18.978364085529453;-4.54855294513834e-05;-0.09915218641635508
7.9840466;0.614924224889951;19.2167761;19.216961790462083;-0.00018569046208227746;-0.21571346398053248
8.0144668;0.6277071513826395;19.4554858;19.45491859869397;0.0005672013060333825;0.12121106583034721
8.0454974;0.6407465751479023;19.693901;19.69367435468539;0.00022664531461202841;-0.010853764981149193
8.0770085;0.6539879106750771;19.9315037;19.932174721545493;-0.0006710215454930335;-0.29256683166934966
8.1088206;0.6673557299490486;20.169153;20.169071940251833;8.105974816885464e-05;-0.06993319970664914
8.1416233;0.6811398110156333;20.4095744;20.409426237603032;0.00014816239696813227;-0.3759429879082224
8.1764099;0.6957575502392602;20.660855;20.660147765183016;0.0007072348169856468;-0.05456738900022325
8.2115207;0.7105115221230578;20.9092777;20.9090337142041;0.0002439857959011249;-0.1354343644990087
8.2463981;0.7251674165766157;21.152457;21.15228232689707;0.00017467310292929028;-0.14878654548906844
8.280907;0.7396684629879982;21.3892185;21.389201949030504;1.6550969494488754e-05;-0.6328905431872482
8.31867;0.7555369205636686;21.6441906;21.64433450190052;-0.0001439019005182729;-2.4406221733482227
8.357168;0.7717142338001215;21.8999958;21.900152457629765;-0.00015665762976624364;-0.7771006803432502
8.3948166;0.787534619147774;22.1461611;22.146300462127446;-0.00013936212744525278;-1.2771217341751866
8.435233;0.8045180666694572;22.4062833;22.40628813321566;-4.833215662358725e-06;-3.1734182904991632
8.4749602;0.821211904230037;22.6576389;22.657732802727075;-9.390272707676672e-05;-0.5535264744625568
8.5145713;0.8378569552025668;22.9047796;22.904581492824576;0.0001981071754251218;-1.611709181843387
8.553032;0.8540185945394995;23.1410169;23.140756964335903;0.00025993566409709956;-1.937806654080175
8.595549;0.8718847389333448;23.3980898;23.39802417618102;6.562381897978753e-05;-3.0400250125863035
8.6351068;0.8885073926178209;23.6340856;23.633940764769353;0.00014483523064612314;-7.13718446276407
8.6784717;0.9067298345827911;23.8888999;23.88887000080706;2.9899192938387387e-05;-22.330748947531312
8.7219821;0.9250134173622435;24.140731;24.140861104132817;-0.00013010413281833166;-5.945139294528101
8.7665316;0.943733642205803;24.3951522;24.39505515895894;9.704104105878741e-05;-4.949727950290883
8.8098892;0.9619530166247553;24.6392759;24.63898466221882;0.0002912377811803424;-51.308944179596864
8.8563467;0.9814750055509978;24.8968202;24.896925144561262;-0.00010494456126153295;-149.78587286660283
8.9004316;1.0;25.1381799;25.138118208491885;6.169150811530244e-05;-2506.7798184229127
