R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.2473028;0.29407030238681314;11.9274843;11.927573006133457;-8.870613345735023e-05;-0.04578373431303507
7.2676214;0.30274688170351466;12.1695355;12.169251356535714;0.0002841434642864016;0.08396849391226255
7.2874725;0.3112238261619796;12.4043085;12.403986427784314;0.00032207221568647526;0.20531250220475364
7.30747;0.3197632872904894;12.6394498;12.638866364003395;0.0005834359966048197;0.3245515311443452
7.3285022;0.3287445926710138;12.8835758;12.883980333281682;-0.00040453328168332803;0.4359842922120496
7.3486209;0.3373358094034128;13.1165198;13.116435617090334;8.418290966716313e-05;0.5452331534938604
7.3692155;0.3461302480160995;13.3516334;13.352198842669148;-0.0005654426691474868;0.6422353096904735
7.3913872;0.3555981500189984;13.6031314;13.60338981226712;-0.0002584122671187572;0.7439658927819995
7.4128751;0.3647740513458295;13.8443719;13.844109721574679;0.0002621784253218351;0.8342909432895111
7.4336257;0.3736351060823343;14.0741982;14.073930370820744;0.00026782917925594063;0.9087604723291806
7.4552635;0.38287501867173107;14.3105358;14.310738687360175;-0.00020288736017448628;0.9729813162764597
7.4768757;0.3921039993843988;14.5437667;14.544316732835119;-0.0005500328351182304;1.0271642906687315
7.498755;0.4014470388577831;14.7773879;14.777737830997834;-0.0003499309978334253;1.0745615331588654
7.5222199;0.4114671714460747;15.0239886;15.024645222819432;-0.000656622819432684;1.1096598808785365
7.5446087;0.421027780887954;15.2571895;15.25691147093443;0.00027802906557106155;1.1394186287061312
7.5675202;0.430811597047266;15.4913762;15.49125233447025;0.0001238655297495228;1.1509899256744378
7.5899741;0.4404000059100461;15.7176216;15.717645946126126;-2.4346126126673084e-05;1.1512926156899181
7.6135698;0.4504759935560003;15.951985;15.952099197747327;-0.00011419774732601695;1.1407189446642065
7.6374383;0.46066847401334937;16.1855921;16.185707324418473;-0.00011522441847233722;1.1193805515146324
7.6614785;0.4709342749095412;16.4168041;16.417435631165418;-0.000631531165417698;1.0837714459087544
7.6857312;0.4812908189231131;16.6477422;16.64765487127118;8.732872882077913e-05;1.0457361716426836
7.7104456;0.49184452104159965;16.8787191;16.87865299091755;6.610908245008318e-05;0.9923196943977798
7.7356227;0.502595808291436;17.1110357;17.110315729084896;0.0007199709151031186;0.9330602328930926
7.761555;0.5136695859047802;17.345;17.345155944269226;-0.00015594426922760363;0.8531813825338725
7.7614438;0.5136221005652382;17.344844;17.344156963986425;0.0006870360135735609;0.8589815536957346
7.7875083;0.5247523310732534;17.5765835;17.57645068529756;0.0001328147024430848;0.7728731073237075
7.8137823;0.5359720236193447;17.8064854;17.806897700151318;-0.0004123001513178792;0.6791028924305004
7.8405439;0.5473999342550104;18.0379221;18.037894665130434;2.7434869565468034e-05;0.5837755646096472
7.8959036;0.5710399895737226;18.5047328;18.504269466731103;0.00046333326889680393;0.36805276885602495
7.9247081;0.583340272512898;18.7408764;18.74106581752245;-0.00018941752244927557;0.2443284025794229
7.954046;0.595868331352358;18.9783186;18.978297786940903;2.0813059098401254e-05;0.12153547812219784
7.9840466;0.6086793806101135;19.2167761;19.2169073332412;-0.00013123324119845847;-0.007549859534385369
8.0144668;0.6216696101598812;19.4554858;19.45488781656827;0.0005979834317315635;-0.13255693376803437
8.0454974;0.6349204966454088;19.693901;19.69367666532074;0.00022433467925964123;-0.2655865279377889
8.0770085;0.6483765693328235;19.9315037;19.93221394330762;-0.0007102433076191517;-0.4010081539738618
8.1088206;0.6619611769770919;20.169153;20.16914397391325;9.026086750907325e-06;-0.5220535744400289
8.1416233;0.6759687970076036;20.4095744;20.409518887476217;5.551252378310778e-05;-0.64446503666298
8.1764099;0.6908235947819762;20.660855;20.66023996505324;0.0006150349467617389;-0.7613388034237607
8.2115207;0.7058168345264879;20.9092777;20.90909867440206;0.0001790255979408073;-0.8736831461640406
8.2463981;0.7207104063011341;21.152457;21.15229665540943;0.000160344590568684;-0.9683700649450124
8.280907;0.7354466188345815;21.3892185;21.3891529015643;6.55984356967565e-05;-1.046577179605635
8.31867;0.7515724180892838;21.6441906;21.644218814410007;-2.8214410004778756e-05;-1.111561293592579
8.357168;0.7680120817735127;21.8999958;21.89999415523882;1.6447611805858742e-06;-1.152431461852348
8.3948166;0.7840890292040821;22.1461611;22.146143629327657;1.74706723434781e-05;-1.1662042801972201
8.435233;0.8013479004006964;22.4062833;22.40618798875513;9.531124486983344e-05;-1.149272461771602
8.4749602;0.8183124649784947;22.6576389;22.657732159804894;-9.325980489549579e-05;-1.1005727053850787
8.5145713;0.8352274517872212;22.9047796;22.904691667886052;8.793211394930722e-05;-1.0141822075117908
8.553032;0.8516511873854344;23.1410169;23.14094571934402;7.118065597921941e-05;-0.8959478025265407
8.595549;0.8698070703108423;23.3980898;23.3982266533744;-0.00013685337439994782;-0.7234432758576766
8.6351068;0.8866992966105979;23.6340856;23.634078055987136;7.544012863291982e-06;-0.5177324320977369
8.6784717;0.9052172552500125;23.8888999;23.888889071648254;1.0828351744152087e-05;-0.24192775126335475
8.7219821;0.9237973462356811;24.140731;24.140794083522838;-6.308352283923568e-05;0.0939742181993665
8.7665316;0.9428211603896774;24.3951522;24.394995197921347;0.00015700207865165794;0.5115402357507092
8.8098892;0.9613360017361192;24.6392759;24.638964048827535;0.0003118511724657935;1.0028530711328332
8.8563467;0.9811745823275795;24.8968202;24.896833938497423;-1.3738497422366436e-05;1.649717794004871
8.9004316;1.0;25.1381799;25.138365270976443;-0.00018537097644255596;2.4374894735188897
