R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.8405439;0.5473999342550104;18.0379221;18.037994659190904;-7.255919090454199e-05;-0.03585023815539581
7.8959036;0.5710399895737226;18.5047328;18.504317575870637;0.000415224129362457;0.04884393852766741
7.9247081;0.583340272512898;18.7408764;18.741070173282473;-0.00019377328247216496;-0.5177531379924049
7.954046;0.595868331352358;18.9783186;18.978251248124312;6.735187568907008e-05;-0.05420668340370628
7.9840466;0.6086793806101135;19.2167761;19.216809255510753;-3.315551075289136e-05;-0.07774778674141951
8.0144668;0.6216696101598812;19.4554858;19.454746649534883;0.0007391504651188541;0.249131254702939
8.0454974;0.6349204966454088;19.693901;19.693509867177585;0.0003911328224148747;0.12955079238609016
8.0770085;0.6483765693328235;19.9315037;19.9320470277704;-0.0005433277703978945;-0.19533612732939737
8.1088206;0.6619611769770919;20.169153;20.169006392390454;0.00014660760954754437;-0.09104936758480664
8.1416233;0.6759687970076036;20.4095744;20.40943968901691;0.0001347109830902582;-0.11793736421276564
8.1764099;0.6908235947819762;20.660855;20.66024323080375;0.0006117691962508331;0.03561060655291828
8.2115207;0.7058168345264879;20.9092777;20.90918864075502;8.905924498137097e-05;-0.03728138976099481
8.2463981;0.7207104063011341;21.152457;21.15245510857263;1.8914273667292036e-06;-0.07379786828189047
8.280907;0.7354466188345815;21.3892185;21.38934377048862;-0.00012527048862054357;-0.06417616831496596
8.31867;0.7515724180892838;21.6441906;21.644393748701916;-0.0002031487019138467;-0.08819174651983855
8.357168;0.7680120817735127;21.8999958;21.900102249087674;-0.00010644908767432071;-0.019436126282600392
8.3948166;0.7840890292040821;22.1461611;22.146159864730166;1.2352698348649938e-06;-0.006724325604622929
8.435233;0.8013479004006964;22.4062833;22.406115818763855;0.00016748123614362953;0.026296369689881083
8.4749602;0.8183124649784947;22.6576389;22.657620774072395;1.8125927603307446e-05;-0.014298124780158697
8.5145713;0.8352274517872212;22.9047796;22.904602575336394;0.0001770246636070283;0.41446613861302645
8.553032;0.8516511873854344;23.1410169;23.140915997606566;0.00010090239343440999;0.2561293574037457
8.595549;0.8698070703108423;23.3980898;23.398248009924263;-0.00015820992426185398;0.28897758081124153
8.6351068;0.8866992966105979;23.6340856;23.634083785584043;1.8144159561472861e-06;1.2877513002390386
8.6784717;0.9052172552500125;23.8888999;23.888821551032393;7.834896760527954e-05;3.6924058530636708
8.7219821;0.9237973462356811;24.140731;24.140721475030922;9.524969076579737e-06;7.575605249276272
8.7665316;0.9428211603896774;24.3951522;24.395133898307318;1.8301692680466886e-05;2.165451870529134
8.8098892;0.9613360017361192;24.6392759;24.639345611767187;-6.971176718550964e-05;13.736597179245322
8.8563467;0.9811745823275795;24.8968202;24.89679741575038;2.278424961943415e-05;411.2550147348095
8.9004316;1.0;25.1381799;25.13819251750478;-1.2617504779655064e-05;2283.084302220799
