R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
8.31867;0.7555369205636686;21.6441906;21.64425938041958;-6.878041957847358e-05;-0.03244970123314049
8.357168;0.7717142338001215;21.8999958;21.900086923274102;-9.112327410321086e-05;-0.10368014877327437
8.3948166;0.787534619147774;22.1461611;22.146271715660134;-0.00011061566013381707;-0.16966229680751183
8.435233;0.8045180666694572;22.4062833;22.406325806544782;-4.2506544783549316e-05;-0.2353778568603003
8.4749602;0.821211904230037;22.6576389;22.65784467212645;-0.00020577212645278564;-0.2955302752530282
8.5145713;0.8378569552025668;22.9047796;22.90474537993293;3.4220067071544236e-05;-0.3476788802253843
8.553032;0.8540185945394995;23.1410169;23.14091975406986;9.714593014109596e-05;-0.3926213517419462
8.595549;0.8718847389333448;23.3980898;23.398108731781306;-1.8931781305298045e-05;-0.4349558553895681
8.6351068;0.8885073926178209;23.6340856;23.633899962801525;0.00018563719847364268;-0.4644790699651472
8.6784717;0.9067298345827911;23.8888999;23.888709611896527;0.0001902881034716586;-0.4875099187469115
8.7219821;0.9250134173622435;24.140731;24.14070871261057;2.2287389427333437e-05;-0.49960102155534025
8.7665316;0.943733642205803;24.3951522;24.39509628892395;5.591107604985268e-05;-0.497889026203475
8.8098892;0.9619530166247553;24.6392759;24.63924700075441;2.8899245592128864e-05;-0.4830512195580528
8.8563467;0.9814750055509978;24.8968202;24.897057641975344;-0.0002374419753436996;-0.4533774890773631
8.9004316;1.0;25.1381799;25.137807464707823;0.0003724352921778973;-0.40779228858158095
