R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.1066509;0.2340082229918379;10.2355416;10.236100072665273;-0.0005584726652738681;-0.15450770693629334
7.1267448;0.24258884946865544;10.4784766;10.478070427881214;0.00040617211878668513;0.05121432977169351
7.1693783;0.2607944809737093;10.992687;10.992261635815227;0.00042536418477290283;0.12355751076326929
7.1767524;0.26394341660605036;11.0807712;11.08116814069575;-0.0003969406957509136;-0.0006810496721018789
7.1861104;0.2679395299822519;11.1939251;11.193930743879568;-5.643879568140164e-06;0.037263206971066824
7.1668596;0.2597189294925555;10.9615124;10.961887255317432;-0.00037485531743186584;0.0012134582506846657
7.1873643;0.26847497842875967;11.2092881;11.209033433223631;0.00025466677636920565;0.13649824289385612
7.2070323;0.2768737343470259;11.4457821;11.445654985206286;0.00012711479371496637;0.041501630622639646
7.2275368;0.2856296978779436;11.6909984;11.691620398339229;-0.0006219983392288242;-0.221447413791052
7.2473028;0.29407030238681314;11.9274843;11.92779153574166;-0.00030723574166025003;-0.1397273100252366
7.2676214;0.30274688170351466;12.1695355;12.169373372173975;0.00016212782602487152;-0.01584099682390085
7.2874725;0.3112238261619796;12.4043085;12.404017482056496;0.0002910179435051674;0.0029916313974053515
7.30747;0.3197632872904894;12.6394498;12.638817363694253;0.0006324363057466087;0.047483325992618786
7.3285022;0.3287445926710138;12.8835758;12.883865385441178;-0.0002895854411786303;-0.06626496234630966
7.3486209;0.3373358094034128;13.1165198;13.116277774112538;0.00024202588746291553;0.007400471842887799
7.3692155;0.3461302480160995;13.3516334;13.352017817909923;-0.0003844179099221634;-0.14325594037675893
7.3913872;0.3555981500189984;13.6031314;13.603205310726617;-7.391072661633302e-05;-0.04722320527423012
7.4128751;0.3647740513458295;13.8443719;13.843939475839417;0.00043242416058397737;0.11074175508858444
7.4336257;0.3736351060823343;14.0741982;14.073786039361421;0.0004121606385787402;0.05548507048900616
7.4552635;0.38287501867173107;14.3105358;14.310629259692748;-9.345969274754395e-05;0.02577256882851268
7.4768757;0.3921039993843988;14.5437667;14.544245457687577;-0.00047875768757599246;-0.05075144397045134
7.498755;0.4014470388577831;14.7773879;14.777704253297724;-0.0003163532977232819;-0.019654629376001705
7.5222199;0.4114671714460747;15.0239886;15.024647237257078;-0.0006586372570787091;-0.2963180418342306
7.5446087;0.421027780887954;15.2571895;15.256940348181999;0.00024915181800189146;0.5999488344518987
7.5675202;0.430811597047266;15.4913762;15.491300386135533;7.5813864466312e-05;0.12435075059148024
7.5899741;0.4404000059100461;15.7176216;15.717704717639421;-8.311763942181472e-05;0.005382237368342487
7.6135698;0.4504759935560003;15.951985;15.952161758145591;-0.0001767581455904832;-0.023847629514784398
7.6374383;0.46066847401334937;16.1855921;16.185767871692335;-0.0001757716923336261;-0.18502719276885132
7.6614785;0.4709342749095412;16.4168041;16.417490602130734;-0.0006865021307334018;-0.06783014341113415
7.6857312;0.4812908189231131;16.6477422;16.64770302239624;3.9177603760265356e-05;0.004531828455158405
7.7104456;0.49184452104159965;16.8787191;16.878695047814904;2.405218509693441e-05;0.0012325087030153883
7.7356227;0.502595808291436;17.1110357;17.11035390221424;0.000681797785759386;0.34743561349457974
7.761555;0.5136695859047802;17.345;17.345193105190948;-0.00019310519094872802;-0.07005129819559923
7.7614438;0.5136221005652382;17.344844;17.34419412313889;0.0006498768611074013;0.09320709902713703
7.7875083;0.5247523310732534;17.5765835;17.576489357147313;9.414285268860567e-05;0.006214105273976968
7.8137823;0.5359720236193447;17.8064854;17.806939012031233;-0.0004536120312330638;-0.0767910990258246
7.8405439;0.5473999342550104;18.0379221;18.037937656139796;-1.5556139796757407e-05;-0.10100005042082316
7.8959036;0.5710399895737226;18.5047328;18.50430288250616;0.0004299174938395822;0.04304403335837458
7.9247081;0.583340272512898;18.7408764;18.74108360747549;-0.00020720747548708118;-0.17370540003886092
7.954046;0.595868331352358;18.9783186;18.97829185289463;2.6747105373203794e-05;-0.006288432213167126
7.9840466;0.6086793806101135;19.2167761;19.21687113365014;-9.50336501404081e-05;-0.04571966488058043
8.0144668;0.6216696101598812;19.4554858;19.454818939113135;0.000666860886866516;0.15909128092733768
8.0454974;0.6349204966454088;19.693901;19.693578301164454;0.0003226988355464755;0.061939329407462336
8.0770085;0.6483765693328235;19.9315037;19.932096262081174;-0.0005925620811737531;-0.16015816513786815
8.1088206;0.6619611769770919;20.169153;20.169023569759062;0.00012943024093914346;0.00871785543820769
8.1416233;0.6759687970076036;20.4095744;20.40941700880096;0.00015739119903912524;0.0104328918624405
8.1764099;0.6908235947819762;20.660855;20.660180992092194;0.0006740079078078054;0.0637508782780389
8.2115207;0.7058168345264879;20.9092777;20.90910102280887;0.00017667719113134694;0.03939984904410659
8.2463981;0.7207104063011341;21.152457;21.15236609011902;9.09098809778186e-05;0.25544943340462817
8.280907;0.7354466188345815;21.3892185;21.389280084999175;-6.158499917674476e-05;0.26568435864350953
8.31867;0.7515724180892838;21.6441906;21.644382521595396;-0.00019192159539471731;0.14719886463643694
8.357168;0.7680120817735127;21.8999958;21.900153574714594;-0.0001577747145944386;0.11504611600319933
8.3948166;0.7840890292040821;22.1461611;22.146256288719865;-9.518871986458066e-05;0.18569687462689125
8.435233;0.8013479004006964;22.4062833;22.406216558832845;6.674116715288392e-05;0.47492004315005554
8.4749602;0.8183124649784947;22.6576389;22.65767006435786;-3.116435786054694e-05;0.6861228939191873
8.5145713;0.8352274517872212;22.9047796;22.904561954195735;0.00021764580426619773;2.4944540275381115
8.553032;0.8516511873854344;23.1410169;23.14079346593421;0.0002234340657913947;1.3219819720133354
8.595549;0.8698070703108423;23.3980898;23.398102537778502;-1.2737778501303865e-05;0.9941902079333601
8.6351068;0.8866992966105979;23.6340856;23.63401047379752;7.512620247851487e-05;1.7193679640836292
8.6784717;0.9052172552500125;23.8888999;23.888880823965167;1.907603483175535e-05;2.8523090209740576
8.7219821;0.9237973462356811;24.140731;24.140819933565986;-8.893356598704827e-05;2.038428147465184
8.7665316;0.9428211603896774;24.3951522;24.395047159305765;0.00010504069423333817;8.77343992917752
8.8098892;0.9613360017361192;24.6392759;24.639059314971277;0.00021658502872412555;118.35854158816494
8.8563467;0.9811745823275795;24.8968202;24.896905159848885;-8.495984888412522e-05;475.82182336328253
8.9004316;1.0;25.1381799;25.138128078438964;5.1821561037002084e-05;2673.958804055849
