R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.7104456;0.4999538607461853;16.8787191;16.87863901435642;8.008564358163994e-05;-0.002185189631936872
7.7356227;0.5105335748374498;17.1110357;17.110299095515394;0.0007366044846044417;0.07766681052077584
7.761555;0.5214306328675206;17.345;17.345150252800096;-0.00015025280009695052;-0.017013404969959862
7.7614438;0.5213839053172089;17.344844;17.34415119681136;0.0006928031886381802;0.07433229917457648
7.7875083;0.5323365153450419;17.5765835;17.576468664639155;0.00011483536084710977;-0.005427218427960179
7.8137823;0.5433771597414925;17.8064854;17.80694916820085;-0.00046376820084859105;-0.6399532361991642
7.8405439;0.554622699403518;18.0379221;18.037984673797453;-6.257379745377989e-05;-0.04177471486717915
7.8678737;0.5661070034008581;18.2711745;18.2701541385653;0.0010203614347013001;0.10131154527734429
7.8959036;0.5778854976677406;18.5047328;18.50442476971412;0.00030803028587911285;0.02553037167719674
7.9247081;0.5899894879820273;18.7408764;18.74123276496481;-0.0003563649648086198;-0.614009604156598
7.954046;0.602317619261567;18.9783186;18.978453740190947;-0.00013514019094529317;-0.0289625464338533
7.9840466;0.614924224889951;19.2167761;19.21702698117125;-0.00025088117125093845;-0.02711117295463076
8.0144668;0.6277071513826395;19.4554858;19.454948261633636;0.0005375383663661637;0.051570341678518775
8.0454974;0.6407465751479023;19.693901;19.693662079350016;0.00023892064998420892;0.23625275386476913
8.0770085;0.6539879106750771;19.9315037;19.932121085344836;-0.0006173853448352418;-0.45667066180826094
8.1088206;0.6673557299490486;20.169153;20.168985526765045;0.00016747323495636124;0.05112406298427551
8.1416233;0.6811398110156333;20.4095744;20.4093226234575;0.0002517765425018581;0.00975020069291472
8.1764099;0.6957575502392602;20.660855;20.660049370260403;0.0008056297395988565;0.45407079984860266
8.2115207;0.7105115221230578;20.9092777;20.90896538422348;0.00031231577651880116;-0.00796877990060934
8.2463981;0.7251674165766157;21.152457;21.152262697077003;0.00019430292299560392;-0.018867456977825818
8.280907;0.7396684629879982;21.3892185;21.38923771149266;-1.921149266337352e-05;-0.07608401760608302
8.31867;0.7555369205636686;21.6441906;21.64442184563366;-0.00023124563365684025;0.0007544236299012973
8.357168;0.7717142338001215;21.8999958;21.900263893813552;-0.00026809381355263895;0.06139055751858512
8.3948166;0.787534619147774;22.1461611;22.146395630780408;-0.00023453078040702735;0.036707015204056996
8.435233;0.8045180666694572;22.4062833;22.406323517261832;-4.021726183367491e-05;0.22971680285862175
8.4749602;0.821211904230037;22.6576389;22.657687239486364;-4.833948636573382e-05;0.007813996205396962
8.5145713;0.8378569552025668;22.9047796;22.904469144959098;0.00031045504090343456;0.035794119752321024
8.553032;0.8540185945394995;23.1410169;23.140628580028196;0.0003883199718046626;0.15122871358611753
8.595549;0.8718847389333448;23.3980898;23.397953912802183;0.00013588719781765235;0.08172387923750817
8.6351068;0.8885073926178209;23.6340856;23.633972332052668;0.00011326794733079737;0.3448464351062086
8.6784717;0.9067298345827911;23.8888999;23.88898279328381;-8.28932838103924e-05;0.3563115652790854
8.7219821;0.9250134173622435;24.140731;24.14091938614324;-0.00018838614323968272;0.37901810049264345
8.7665316;0.943733642205803;24.3951522;24.394911735248556;0.0002404647514424596;0.8967649830780695
8.8098892;0.9619530166247553;24.6392759;24.63873886753008;0.000537032469921428;7.2718046441943045
8.8563467;0.9814750055509978;24.8968202;24.89703399406703;-0.00021379406702948245;3.7243880764643342
8.9004316;1.0;25.1381799;25.13804823254018;0.0001316674598221823;
