R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.2874725;0.3112238261619796;12.4043085;12.404124173584469;0.0001843264155318991;1.2450943224821047
7.30747;0.3197632872904894;12.6394498;12.638916326938643;0.0005334730613562044;1.3982217078359127
7.3285022;0.3287445926710138;12.8835758;12.883945219813029;-0.0003694198130297366;1.2815431354298954
7.3486209;0.3373358094034128;13.1165198;13.116331355314482;0.0001884446855182631;1.3840003587467558
7.3692155;0.3461302480160995;13.3516334;13.352039741925685;-0.0004063419256841172;1.2323516243237722
7.3913872;0.3555981500189984;13.6031314;13.603191797303106;-6.0397303105474975e-05;1.2018544405069933
7.4128751;0.3647740513458295;13.8443719;13.84389423209724;0.00047766790276071447;1.1673489892960496
7.4336257;0.3736351060823343;14.0741982;14.0737158200203;0.0004823799796991324;1.007503759790884
7.4552635;0.38287501867173107;14.3105358;14.310541477945847;-5.677945846827015e-06;0.7251041809981905
7.4768757;0.3921039993843988;14.5437667;14.544150383053006;-0.0003836830530055124;0.4428094181810763
7.498755;0.4014470388577831;14.7773879;14.777612760551875;-0.00022486055187442844;0.23985391708859613
7.5222199;0.4114671714460747;15.0239886;15.024571138324356;-0.0005825383243571736;-0.07766491647448075
7.5446087;0.421027780887954;15.2571895;15.256888236257643;0.00030126374235805997;-0.16194985148907085
7.5675202;0.430811597047266;15.4913762;15.491279376919033;9.682308096614634e-05;-0.4341475213505779
7.5899741;0.4404000059100461;15.7176216;15.717717269603071;-9.56696030716131e-05;-0.682671205572677
7.6135698;0.4504759935560003;15.951985;15.952208964314998;-0.00022396431499771552;-0.9056761215326945
7.6374383;0.46066847401334937;16.1855921;16.185845529067528;-0.00025342906752712224;-1.0804737850286503
7.6614785;0.4709342749095412;16.4168041;16.417590717389043;-0.0007866173890427319;-1.3089593959111592
7.6857312;0.4812908189231131;16.6477422;16.64781479963088;-7.25996308794663e-05;-1.267196412231638
7.7104456;0.49184452104159965;16.8787191;16.87880589571118;-8.679571118008766e-05;-1.3108033673486859
7.7356227;0.502595808291436;17.1110357;17.110450506026673;0.0005851939733254596;-1.1786708916888622
7.761555;0.5136695859047802;17.345;17.345262659179053;-0.00026265917905377023;-1.2696811654461193
7.7614438;0.5136221005652382;17.344844;17.344263815878556;0.0005801841214427839;-1.1168202210802147
7.7875083;0.5247523310732534;17.5765835;17.57652246844305;6.103155695313944e-05;-1.0967009262175726
7.8137823;0.5359720236193447;17.8064854;17.80693014488255;-0.0004447448825501965;-1.026631300453665
7.8405439;0.5473999342550104;18.0379221;18.037886066010376;3.6033989623263096e-05;-0.735118298296184
7.8959036;0.5710399895737226;18.5047328;18.50418527113835;0.0005475288616487717;-0.13106334625354704
7.9247081;0.583340272512898;18.7408764;18.740952711677846;-7.63116778443873e-05;0.04901764226772787
7.954046;0.595868331352358;18.9783186;18.978165249292875;0.00015335070712652055;0.38637681947118124
7.9840466;0.6086793806101135;19.2167761;19.21676640005217;9.699947831620648e-06;0.6488873469509012
8.0144668;0.6216696101598812;19.4554858;19.454750304070785;0.000735495929216512;1.0429450267870546
8.0454974;0.6349204966454088;19.693901;19.693554131000475;0.000346868999525185;1.1937423197532984
8.0770085;0.6483765693328235;19.9315037;19.932116658243046;-0.00061295824304608;1.1800581850936325
8.1088206;0.6619611769770919;20.169153;20.169079803252174;7.319674782735319e-05;1.3954374615771328
8.1416233;0.6759687970076036;20.4095744;20.409493522956044;8.087704395620676e-05;1.4019187317068904
8.1764099;0.6908235947819762;20.660855;20.660256782218212;0.0005982177817891454;1.403683893922729
8.2115207;0.7058168345264879;20.9092777;20.909154744722702;0.0001229552772983311;1.121117910606869
8.2463981;0.7207104063011341;21.152457;21.15238441071798;7.258928201991921e-05;0.8308829924098475
8.280907;0.7354466188345815;21.3892185;21.3892617113476;-4.321134760232326e-05;0.4626058393220467
8.31867;0.7515724180892838;21.6441906;21.644336544258042;-0.00014594425804048683;0.010448640301981496
8.357168;0.7680120817735127;21.8999958;21.900104847366464;-0.00010904736646466517;-0.4483390809891259
8.3948166;0.7840890292040821;22.1461611;22.146232619555494;-7.1519555493893e-05;-0.8785881983796829
8.435233;0.8013479004006964;22.4062833;22.406240586287396;4.271371260244905e-05;-1.2532286164112403
8.4749602;0.8183124649784947;22.6576389;22.657741028990237;-0.00010212899023898103;-1.5378865762390201
8.5145713;0.8352274517872212;22.9047796;22.90465587103297;0.00012372896703283232;-1.5680364726763136
8.553032;0.8516511873854344;23.1410169;23.14087265940816;0.0001442405918403722;-1.4262514845828231
8.595549;0.8698070703108423;23.3980898;23.398127547217733;-3.774721773197598e-05;-1.0573790577246054
8.6351068;0.8866992966105979;23.6340856;23.633975195899225;0.00011040410077356455;-0.43659532351284785
8.6784717;0.9052172552500125;23.8888999;23.888808345600104;9.155439989427805e-05;0.39576897658305815
8.7219821;0.9237973462356811;24.140731;24.14076068823204;-2.9688232039859486e-05;1.2826530607196247
8.7665316;0.9428211603896774;24.3951522;24.39502387295302;0.0001283270469798481;2.0402205493863153
8.8098892;0.9613360017361192;24.6392759;24.639041222608878;0.0002346773911234834;2.102047175895963
8.8563467;0.9811745823275795;24.8968202;24.896902833990964;-8.26339909636431e-05;0.7467091371777044
8.9004316;1.0;25.1381799;25.13830103712812;-0.00012113712811867572;-4.70609341959844
