R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.498755;-0.17800204760797772;14.7773879;14.777636745358564;-0.0002488453585627326;-0.4848971522406186
7.5222199;-0.15828159265644615;15.0239886;15.024602554721808;-0.000613954721808696;-1.3176241519875918
7.5446087;-0.13946551750509784;15.2571895;15.256915935099292;0.00027356490070928885;1.0178369698783447
7.5675202;-0.12021015295540827;15.4913762;15.491286593296122;8.960670387736513e-05;0.6270756954801993
7.5899741;-0.10133936622986459;15.7176216;15.717687265177052;-6.566517705230979e-05;0.2594526398465202
7.6135698;-0.08150898387580156;15.951985;15.95212652401183;-0.00014152401182876417;0.02460872626689821
7.6374383;-0.06144933397272699;16.1855921;16.185706792299783;-0.00011469229978189333;-0.022128156460396353
7.6614785;-0.04124538334324136;16.4168041;16.417406365149684;-0.0006022651496842002;-1.4283010844742556
7.6857312;-0.020862842705820502;16.6477422;16.647610544926057;0.0001316550739431932;0.25753067633709326
7.7104456;-9.227850762937835e-05;16.8787191;16.87862002897834;9.907102166195614e-05;0.03047204383213344
7.7356227;0.021067149674899623;17.1110357;17.110328227329873;0.0007074726701254974;1.4927573817606983
7.761555;0.04286126573504103;17.345;17.34524778502313;-0.00024778502313083095;-0.8949286234919656
7.7614438;0.04276781063441788;17.344844;17.34424841005486;0.0005955899451386415;1.2139472097257065
7.7875083;0.06467303069008376;17.5765835;17.57664125633128;-5.775633127669266e-05;-0.3187601380523914
7.8137823;0.086754319482985;17.8064854;17.807185647855995;-0.0007002478559954284;-1.8328935492256304
7.8405439;0.10924539880703601;18.0379221;18.038252745419264;-0.0003306454192646413;-0.7179741246169558
7.8678737;0.13221400680171608;18.2711745;18.270402459443847;0.0007720405561535415;2.2661852369262467
7.8959036;0.15577099533548114;18.5047328;18.50459186250157;0.00014093749842913894;0.5158075915094106
7.9247081;0.17997897596405457;18.7408764;18.741262728297315;-0.000386328297313554;-1.0320949582423893
7.954046;0.2046352385231341;18.9783186;18.978318223234403;3.7676559827559686e-07;-0.3246624703112072
7.9840466;0.22984844977990196;19.2167761;19.216740888721812;3.521127818828518e-05;-0.5477081178803713
8.0144668;0.25541430276527904;19.4554858;19.45457773220151;0.0009080677984911745;1.5321831917930782
8.0454974;0.2814931502958046;19.693901;19.69331213600002;0.0005888639999795942;0.6405818210605033
8.0770085;0.30797582135015417;19.9315037;19.93190796992128;-0.0004042699212796208;-1.8417743110187295
8.1088206;0.3347114598980971;20.169153;20.168994851939527;0.00015814806047487195;-0.001390406528426161
8.1416233;0.3622796220312665;20.4095744;20.409578073729275;-3.6737292745669947e-06;-0.08147144416563847
8.1764099;0.39151510047852034;20.660855;20.660488042982802;0.00036695701719935414;1.1659304532747836
8.2115207;0.4210230442461157;20.9092777;20.909430086375814;-0.0001523863758130517;-0.18592204391989545
8.2463981;0.45033483315323136;21.152457;21.152580218559446;-0.0001232185594481905;-0.22348497800835623
8.280907;0.47933692597599625;21.3892185;21.389299519970145;-8.10199701462011e-05;-0.25804169661017695
8.31867;0.5110738411273372;21.6441906;21.644206711455546;-1.6111455543921238e-05;-0.15261602212424086
8.357168;0.543428467600243;21.8999958;21.89990517048446;9.062951554028587e-05;0.2023769957045759
8.3948166;0.5750692382955479;22.1461611;22.146084615014168;7.648498583279206e-05;0.2285210145838086
8.435233;0.6090361333389145;22.4062833;22.40620157695916;8.172304083942095e-05;0.1816813114573285
8.4749602;0.6424238084600739;22.6576389;22.657750586254277;-0.00011168625427870893;-0.5794692926694583
8.5145713;0.6757139104051335;22.9047796;22.904624687094678;0.0001549129053231013;0.07376018191471752
8.553032;0.7080371890789988;23.1410169;23.14080274507299;0.0002141549270113785;0.35850708958659794
8.595549;0.7437694778666897;23.3980898;23.398128945597882;-3.914559788142924e-05;-0.17966646636885955
8.6351068;0.7770147852356418;23.6340856;23.63409305597525;-7.4559752505365395e-06;-0.003414691010723428
8.6784717;0.8134596691655821;23.8888999;23.888898163095433;1.7369045650639237e-06;-0.03542538361786644
8.7219821;0.850026834724487;24.140731;24.140724267710958;6.73228904091161e-06;0.1116280719826074
8.7665316;0.8874672844116062;24.3951522;24.395188661709728;-3.646170972970708e-05;-0.15816448788467527
8.8098892;0.9239060332495107;24.6392759;24.639268303850038;7.596149963262633e-06;0.18934711883979102
8.8563467;0.9629500111019956;24.8968202;24.89682101459058;-8.145905781020701e-07;-0.11684566658192118
8.9004316;1.0;25.1381799;25.13817969315417;2.0684582935359686e-07;2.658996312975579
