R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.2874725;0.3112238261619796;12.4043085;12.404044443496392;0.00026405650360850075;0.003270315512118511
7.30747;0.3197632872904894;12.6394498;12.638833180488128;0.0006166195118719742;0.09273014677228164
7.3285022;0.3287445926710138;12.8835758;12.883868318029858;-0.000292518029858968;-0.3280464677570038
7.3486209;0.3373358094034128;13.1165198;13.116268631956638;0.00025116804336278165;-0.019650234578638695
7.3692155;0.3461302480160995;13.3516334;13.351997761339646;-0.00036436133964556916;-0.10933551975236679
7.3913872;0.3555981500189984;13.6031314;13.603176208013332;-4.48080133317319e-05;-0.04299392380076003
7.4128751;0.3647740513458295;13.8443719;13.84390501025771;0.0004668897422899221;0.050815123413175546
7.4336257;0.3736351060823343;14.0741982;14.073749910310044;0.00044828968995602736;0.0979550540884314
7.4552635;0.38287501867173107;14.3105358;14.310595064727215;-5.926472721462517e-05;0.013524159929166928
7.4768757;0.3921039993843988;14.5437667;14.544216591678696;-0.00044989167869502467;-0.062347907040860684
7.498755;0.4014470388577831;14.7773879;14.777683595487922;-0.0002956954879209661;-0.01176938114516106
7.5222199;0.4114671714460747;15.0239886;15.024637527498145;-0.0006489274981458237;-0.31166048181758443
7.5446087;0.421027780887954;15.2571895;15.256942021540222;0.0002474784597783497;0.13374116411968495
7.5675202;0.430811597047266;15.4913762;15.491313443416495;6.275658350496371e-05;0.14550105459311102
7.5899741;0.4404000059100461;15.7176216;15.717727558990267;-0.00010595899026810685;0.011593781874079376
7.6135698;0.4504759935560003;15.951985;15.952192383855387;-0.00020738385538621174;-0.03886585063478563
7.6374383;0.46066847401334937;16.1855921;16.18580296084541;-0.0002108608454101102;-0.02844466962505589
7.6614785;0.4709342749095412;16.4168041;16.417526253933183;-0.0007221539331823124;-0.1441419732087793
7.6857312;0.4812908189231131;16.6477422;16.647735196104676;7.003895323265397e-06;-0.011556106757926777
7.7104456;0.49184452104159965;16.8787191;16.878719902993872;-8.029938705078621e-07;-0.006006386254682996
7.7356227;0.502595808291436;17.1110357;17.110368247007482;0.0006674529925163597;0.12472598761077311
7.761555;0.5136695859047802;17.345;17.345194702897814;-0.0001947028978150911;-0.31649990300579284
7.7614438;0.5136221005652382;17.344844;17.344195777488917;0.000648222511081542;0.15786353310772433
7.7875083;0.5247523310732534;17.5765835;17.576477822467446;0.00010567753255585899;0.007027424182723805
7.8137823;0.5359720236193447;17.8064854;17.806915479149332;-0.0004300791493321299;-0.03009037272717902
7.8405439;0.5473999342550104;18.0379221;18.0379048295521;1.7270447898454222e-05;-0.012345403710394673
7.8959036;0.5710399895737226;18.5047328;18.50426487620599;0.0004679237940088399;0.23712115651861254
7.9247081;0.583340272512898;18.7408764;18.74105112231632;-0.00017472231631998625;-0.10815288001920577
7.954046;0.595868331352358;18.9783186;18.97826980532571;4.8794674292196305e-05;-0.013992800736118964
7.9840466;0.6086793806101135;19.2167761;19.21686289666896;-8.679666895972105e-05;-0.03901496707844843
8.0144668;0.6216696101598812;19.4554858;19.45482534678815;0.0006604532118501538;0.22986827928225156
8.0454974;0.6349204966454088;19.693901;19.69359738884362;0.00030361115637944636;0.21342389473094361
8.0770085;0.6483765693328235;19.9315037;19.932123229337872;-0.0006195293378716826;-0.7383490847720038
8.1088206;0.6619611769770919;20.169153;20.169051653996448;0.00010134600355371504;0.0326884379513258
8.1416233;0.6759687970076036;20.4095744;20.409438807325643;0.00013559267435780953;0.03735771113324719
8.1764099;0.6908235947819762;20.660855;20.660189698949534;0.0006653010504678036;0.1404517627578641
8.2115207;0.7058168345264879;20.9092777;20.909093764840204;0.0001839351597965333;0.018995822066885916
8.2463981;0.7207104063011341;21.152457;21.152345337879563;0.00011166212043534074;0.01903589065392615
8.280907;0.7354466188345815;21.3892185;21.38925292140144;-3.442140144116479e-05;0.06672867576220592
8.31867;0.7515724180892838;21.6441906;21.644359288674;-0.00016868867399821852;0.10923326921658226
8.357168;0.7680120817735127;21.8999958;21.900145126051875;-0.0001493260518756756;0.6661918166207677
8.3948166;0.7840890292040821;22.1461611;22.14626698888984;-0.00010588888983775746;0.09436209854849706
8.435233;0.8013479004006964;22.4062833;22.406242728414565;4.0571585433468726e-05;2.114898732099088
8.4749602;0.8183124649784947;22.6576389;22.6576966370134;-5.773701340316961e-05;0.21470382386923845
8.5145713;0.8352274517872212;22.9047796;22.904571211674497;0.00020838832550396091;1.5532382380182148
8.553032;0.8516511873854344;23.1410169;23.140776116605988;0.000240783394012567;1.3045730696657603
8.595549;0.8698070703108423;23.3980898;23.398063268768695;2.6531231306137215e-05;1.377496235793571
8.6351068;0.8866992966105979;23.6340856;23.63397534452647;0.00011025547352971898;4.147622952911711
8.6784717;0.9052172552500125;23.8888999;23.888878269317352;2.1630682645934485e-05;1.2355446794443696
8.7219821;0.9237973462356811;24.140731;24.140845828297145;-0.00011482829714637433;7.960622372500189
8.7665316;0.9428211603896774;24.3951522;24.39504812343023;0.00010407656976951785;7.914397044533041
8.8098892;0.9613360017361192;24.6392759;24.639004843645676;0.0002710563543253386;6.826632902559093
8.8563467;0.9811745823275795;24.8968202;24.89691940907236;-9.920907235994036e-05;105.77842590117321
8.9004316;1.0;25.1381799;25.1381227341429;5.716585710047184e-05;812.6571832160881
