R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.498755;0.4014470388577831;14.7773879;14.777679720758332;-0.00029182075833134036;-0.0029011517568445686
7.5222199;0.4114671714460747;15.0239886;15.024623232875152;-0.000634632875152974;-0.054948072999624634
7.5446087;0.421027780887954;15.2571895;15.256919081043069;0.00027041895693180606;0.04536928407645191
7.5675202;0.430811597047266;15.4913762;15.491283856282429;9.234371757038673e-05;0.02915961482694349
7.5899741;0.4404000059100461;15.7176216;15.717694268662635;-7.266866263577754e-05;0.007672884084350977
7.6135698;0.4504759935560003;15.951985;15.952158612853864;-0.00017361285386385816;-0.04806214210774636
7.6374383;0.46066847401334937;16.1855921;16.18577234056538;-0.0001802405653776873;-0.05076995477687574
7.6614785;0.4709342749095412;16.4168041;16.41750220615096;-0.0006981061509598874;-0.23846931787510095
7.6857312;0.4812908189231131;16.6477422;16.647720559301597;2.1640698403047054e-05;0.0022433227126243396
7.7104456;0.49184452104159965;16.8787191;16.87871670183439;2.3981656127602946e-06;0.0002814430242943457
7.7356227;0.502595808291436;17.1110357;17.11037729912103;0.0006584008789687346;0.024288495795356635
7.761555;0.5136695859047802;17.345;17.345215501072353;-0.00021550107235412952;-0.11343499763742647
7.7614438;0.5136221005652382;17.344844;17.344216529347595;0.000627470652403872;0.025818587076573783
7.7875083;0.5247523310732534;17.5765835;17.576508007598726;7.549240127602275e-05;0.01121693261844319
7.8137823;0.5359720236193447;17.8064854;17.806951498599375;-0.0004660985993751865;-0.1511215928249389
7.8405439;0.5473999342550104;18.0379221;18.037942152824378;-2.0052824378780087e-05;-0.007775265038237661
7.8959036;0.5710399895737226;18.5047328;18.504289740268767;0.0004430597312321538;0.012036367954650039
7.9247081;0.583340272512898;18.7408764;18.74106325918717;-0.0001868591871705405;-0.1261159266042858
7.954046;0.595868331352358;18.9783186;18.978267159341936;5.144065806561571e-05;-0.003461751179705373
7.9840466;0.6086793806101135;19.2167761;19.216845928091256;-6.982809125588574e-05;-0.017931739402983926
8.0144668;0.6216696101598812;19.4554858;19.454797491814475;0.00068830818552712;0.47206627955551694
8.0454974;0.6349204966454088;19.693901;19.693564597781933;0.00033640221806763293;0.019645349214819408
8.0770085;0.6483765693328235;19.9315037;19.932093141252587;-0.0005894412525861981;-0.03615504064931538
8.1088206;0.6619611769770919;20.169153;20.169031924621503;0.00012107537849814776;-0.01613163704064989
8.1416233;0.6759687970076036;20.4095744;20.40943559495222;0.00013880504777930014;-0.013073815181122477
8.1764099;0.6908235947819762;20.660855;20.660206067677414;0.0006489323225871146;0.23908736483157886
8.2115207;0.7058168345264879;20.9092777;20.909126219782767;0.00015148021723376814;-0.0029691633978884435
8.2463981;0.7207104063011341;21.152457;21.152384643143524;7.235685647444257e-05;-0.04813800151334686
8.280907;0.7354466188345815;21.3892185;21.389286879597943;-6.837959794481208e-05;-0.006328963204660773
8.31867;0.7515724180892838;21.6441906;21.644374204499943;-0.00018360449994148098;-0.050625648434793634
8.357168;0.7680120817735127;21.8999958;21.900132779575493;-0.00013697957549396733;-0.001637100316678629
8.3948166;0.7840890292040821;22.1461611;22.146231136371373;-7.003637137259489e-05;-0.006402256468756232
8.435233;0.8013479004006964;22.4062833;22.406198199243704;8.510075629430958e-05;-0.02085064144075712
8.4749602;0.8183124649784947;22.6576389;22.657668042493018;-2.9142493019662652e-05;-0.0718334486728196
8.5145713;0.8352274517872212;22.9047796;22.904578688246044;0.0002009117539572003;-0.09064397539492133
8.553032;0.8516511873854344;23.1410169;23.140821415638797;0.00019548436120331303;-0.9672155478832264
8.595549;0.8698070703108423;23.3980898;23.398126334385537;-3.653438553641308e-05;-0.5070429440186881
8.6351068;0.8866992966105979;23.6340856;23.63401549984456;7.010015544040016e-05;-0.32128653307261895
8.6784717;0.9052172552500125;23.8888999;23.888864073488087;3.58265119118073e-05;-0.7426296885677172
8.7219821;0.9237973462356811;24.140731;24.14080505089322;-7.40508932217665e-05;-1.2453473848937264
8.7665316;0.9428211603896774;24.3951522;24.39506816867927;8.403132072842823e-05;-2.8653775129863326
8.8098892;0.9613360017361192;24.6392759;24.639105599607674;0.00017030039232679428;-98.75234581070863
8.8563467;0.9811745823275795;24.8968202;24.896886938042886;-6.673804288581664e-05;-1670.4726125129741
8.9004316;1.0;25.1381799;25.138139102323343;4.079767665743361e-05;-4195.0870553612285
