R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.1767524;0.26394341660605036;11.0807712;11.081116798147644;-0.00034559814764456576;-0.6866702239929289
7.1861104;0.2679395299822519;11.1939251;11.193893861063785;3.123893621470586e-05;-0.12235006158631243
7.1668596;0.2597189294925555;10.9615124;10.961823701427365;-0.00031130142736479627;-0.8102398033291877
7.1873643;0.26847497842875967;11.2092881;11.208998648158593;0.00028945184140738434;0.1842882230675338
7.2070323;0.2768737343470259;11.4457821;11.445655857164619;0.00012624283538187342;0.26618279656278443
7.2275368;0.2856296978779436;11.6909984;11.691658888719225;-0.000660488719224972;-0.3832148677555736
7.2473028;0.29407030238681314;11.9274843;11.927861176568552;-0.00037687656855212026;0.11426197948513019
7.2676214;0.30274688170351466;12.1695355;12.169466015680467;6.948431953368583e-05;0.7567143537827924
7.2874725;0.3112238261619796;12.4043085;12.404121816834705;0.00018668316529613094;0.981882347529007
7.30747;0.3197632872904894;12.6394498;12.638922252352074;0.0005275476479251751;1.42246645397854
7.3285022;0.3287445926710138;12.8835758;12.883959621601594;-0.00038382160159500245;0.3814307612545941
7.3486209;0.3373358094034128;13.1165198;13.116352981095648;0.0001668189043524393;0.9639802865697454
7.3692155;0.3461302480160995;13.3516334;13.352067321209912;-0.0004339212099111478;0.20602553471662657
7.3913872;0.3555981500189984;13.6031314;13.603223699626751;-9.229962675050274e-05;0.47280135724813177
7.4128751;0.3647740513458295;13.8443719;13.843927982865699;0.00044391713430158575;0.9422691442887202
7.4336257;0.3736351060823343;14.0741982;14.073749080937732;0.00044911906226730025;0.8010399357247161
7.4552635;0.38287501867173107;14.3105358;14.310571924817316;-3.6124817315297264e-05;0.09740486903372501
7.4768757;0.3921039993843988;14.5437667;14.54417590004688;-0.0004092000468798318;-0.4733460837885749
7.498755;0.4014470388577831;14.7773879;14.77763149219163;-0.00024359219162839452;-0.4262588708872103
7.5222199;0.4114671714460747;15.0239886;15.024581113518622;-0.0005925135186224395;-0.9506123289595947
7.5446087;0.421027780887954;15.2571895;15.256889010630118;0.0003004893698825839;-0.030422893073220755
7.5675202;0.430811597047266;15.4913762;15.491270503686815;0.00010569631318446682;-0.31094513284849645
7.5899741;0.4404000059100461;15.7176216;15.717699303202119;-7.77032021197499e-05;-0.5443230093528896
7.6135698;0.4504759935560003;15.951985;15.952182416167927;-0.0001974161679267894;-0.6719662462653591
7.6374383;0.46066847401334937;16.1855921;16.18581184812177;-0.00021974812176850378;-0.6552291542034663
7.6614785;0.4709342749095412;16.4168041;16.417551860914912;-0.0007477609149120212;-1.1879771650693753
7.6857312;0.4812908189231131;16.6477422;16.64777306828076;-3.086828075993253e-05;-0.2778487888479093
7.7104456;0.49184452104159965;16.8787191;16.8787638179545;-4.471795449845217e-05;-0.18483451181919494
7.7356227;0.502595808291436;17.1110357;17.11041075573051;0.0006249442694894469;0.6875236252035213
7.761555;0.5136695859047802;17.345;17.345227960330494;-0.00022796033049488074;-0.16080686535546376
7.7614438;0.5136221005652382;17.344844;17.344229090046046;0.000614909953952747;0.7933785911410618
7.7875083;0.5247523310732534;17.5765835;17.576495182341592;8.831765840966455e-05;0.29828535480990265
7.8137823;0.5359720236193447;17.8064854;17.8069122773145;-0.00042687731449930766;-0.205216819565819
7.8405439;0.5473999342550104;18.0379221;18.037879154665212;4.294533478699236e-05;0.3813797860943608
7.8959036;0.5710399895737226;18.5047328;18.50420236094415;0.0005304390558507066;0.944527551301474
7.9247081;0.583340272512898;18.7408764;18.74098133386844;-0.00010493386843890562;0.15823251244614164
7.954046;0.595868331352358;18.9783186;18.978203843034752;0.0001147569652495406;0.3199118625762738
7.9840466;0.6086793806101135;19.2167761;19.21681260868677;-3.650868676885466e-05;0.03171821402098778
8.0144668;0.6216696101598812;19.4554858;19.454800997431498;0.000684802568503784;0.727982641499752
8.0454974;0.6349204966454088;19.693901;19.693605683228615;0.00029531677138550094;0.15009819486956189
8.0770085;0.6483765693328235;19.9315037;19.932165147769794;-0.0006614477697937104;-1.071384425517392
8.1088206;0.6619611769770919;20.169153;20.16912137840798;3.1621592022190725e-05;-0.3608583084773205
8.1416233;0.6759687970076036;20.4095744;20.40952446693952;4.9933060481066605e-05;-0.39311527703430293
8.1764099;0.6908235947819762;20.660855;20.66027348059124;0.0005815194087617215;0.2172944652668262
8.2115207;0.7058168345264879;20.9092777;20.90915522253381;0.00012247746619209465;-0.2623222723671364
8.2463981;0.7207104063011341;21.152457;21.15236840800828;8.859199171951104e-05;-0.2041813533682728
8.280907;0.7354466188345815;21.3892185;21.389230545369987;-1.2045369988555876e-05;-0.19279454582069325
8.31867;0.7515724180892838;21.6441906;21.644291781197225;-0.0001011811972233545;-0.1422297167386314
8.357168;0.7680120817735127;21.8999958;21.90005107982484;-5.52798248421027e-05;0.05656622283832846
8.3948166;0.7840890292040821;22.1461611;22.14617600421579;-1.490421578864698e-05;0.20975477433916498
8.435233;0.8013479004006964;22.4062833;22.406188160072958;9.513992704057728e-05;0.38999989781993627
8.4749602;0.8183124649784947;22.6576389;22.65769988746462;-6.098746462157578e-05;0.17640803052942058
8.5145713;0.8352274517872212;22.9047796;22.90463196625473;0.00014763374527149153;0.32517125562960025
8.553032;0.8516511873854344;23.1410169;23.140869288638278;0.0001476113617222552;0.18484741190528228
8.595549;0.8698070703108423;23.3980898;23.398148015802892;-5.8215802891226076e-05;-0.22731636382254153
8.6351068;0.8866992966105979;23.6340856;23.6340152085234;7.039147659781975e-05;-0.19441119987516134
8.6784717;0.9052172552500125;23.8888999;23.888862225702432;3.7674297566070436e-05;-0.2790991850843965
8.7219821;0.9237973462356811;24.140731;24.14081594146991;-8.494146991111506e-05;-0.34960925569747964
8.7665316;0.9428211603896774;24.3951522;24.39506398144828;8.821855171703419e-05;0.05342436270623876
8.8098892;0.9613360017361192;24.6392759;24.63904987425348;0.00022602574652097474;0.45716311902663676
8.8563467;0.9811745823275795;24.8968202;24.896863978707486;-4.3778707485842006e-05;0.13111629320224072
8.9004316;1.0;25.1381799;25.138215542548195;-3.564254819465873e-05;-0.542527732647315
