R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
8.2463981;0.7207104063011341;21.152457;21.152352700544334;0.00010429945566414744;0.47919050938103247
8.280907;0.7354466188345815;21.3892185;21.38923053680447;-1.2036804470483276e-05;0.35503695964557375
8.31867;0.7515724180892838;21.6441906;21.64430949656766;-0.000118896567659732;0.12170734151937505
8.357168;0.7680120817735127;21.8999958;21.900083689671717;-8.788967171824424e-05;0.17590067963014208
8.3948166;0.7840890292040821;22.1461611;22.14621657156698;-5.547156698071376e-05;0.6788085173047362
8.435233;0.8013479004006964;22.4062833;22.406227244633495;5.6055366503215964e-05;1.109059509841271
8.4749602;0.8183124649784947;22.6576389;22.65772669287883;-8.779287882987319e-05;0.5000754282240354
8.5145713;0.8352274517872212;22.9047796;22.90463786744726;0.0001417325527413027;1.733743403794815
8.553032;0.8516511873854344;23.1410169;23.140851197405063;0.00016570259493775552;2.295960328162127
8.595549;0.8698070703108423;23.3980898;23.398107037394414;-1.723739441317207e-05;1.0524472262277045
8.6351068;0.8866992966105979;23.6340856;23.633964556149845;0.00012104385015376806;3.206287472383617
8.6784717;0.9052172552500125;23.8888999;23.888821136816237;7.876318376176528e-05;4.115136461327405
8.7219821;0.9237973462356811;24.140731;24.140806655485722;-7.565548572330272e-05;3.2105960510675335
8.7665316;0.9428211603896774;24.3951522;24.395098998595085;5.3201404913494343e-05;4.455596880837254
8.8098892;0.9613360017361192;24.6392759;24.639112970614757;0.00016292938524387068;7.435555926248837
8.8563467;0.9811745823275795;24.8968202;24.89689619177676;-7.599177676098634e-05;45.85961039263004
8.9004316;1.0;25.1381799;25.138118722601956;6.117739804523126e-05;133.46774421123092
