R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.1668596;0.2715326182673461;10.9615124;10.961878453380946;-0.0003660533809455302;-0.02889587496382041
7.1873643;0.2801489348219587;11.2092881;11.208993853283173;0.0002942467168267626;0.25316321641966494
7.2070323;0.28841366017742015;11.4457821;11.445599676731504;0.0001824232684963789;0.11409738208189533
7.2275368;0.2970298926896766;11.6909984;11.691561123743025;-0.0005627237430250176;-0.2320020630184203
7.2473028;0.30533579879990885;11.9274843;11.927738003868324;-0.0002537038683243509;-0.09876111640750616
7.2676214;0.3138739139416355;12.1695355;12.169332820734498;0.00020267926550232573;0.06263054648640866
7.2874725;0.32221558007463297;12.4043085;12.403993946350369;0.0003145536496322876;0.1363091776073628
7.30747;0.3306187652127173;12.6394498;12.638812860438467;0.0006369395615326567;0.4781576462555719
7.3285022;0.3394567434830616;12.8835758;12.88388056819618;-0.00030476819618030504;-0.2980130850044694
7.3486209;0.34791085828929114;13.1165198;13.11630954427083;0.00021025572917032775;-0.043857970952981044
7.3692155;0.35656495188322973;13.3516334;13.352062768106093;-0.00042936810609184306;-0.25136795852271526
7.3913872;0.36588176148073215;13.6031314;13.603258962993438;-0.00012756299343763544;-0.2136111954308445
7.4128751;0.3749112302607617;13.8443719;13.84399552320746;0.00037637679254132195;0.4387637641254519
7.4336257;0.38363087689290726;14.0741982;14.073838731945964;0.0003594680540359718;0.19640334180162175
7.4552635;0.3927233354192648;14.3105358;14.310673021166984;-0.00013722116698389186;0.016040556328816537
7.4768757;0.4018050365239679;14.5437667;14.544275727625847;-0.0005090276258457038;-0.14483467763686847
7.498755;0.4109989761960111;14.7773879;14.777717585860707;-0.0003296858607058084;-0.01924369911232233
7.5222199;0.4208592036717769;15.0239886;15.02464061742819;-0.0006520174281909874;-0.10758046571016501
7.5446087;0.4302672412474511;15.2571895;15.256914939218554;0.000274560781447164;0.355652211938815
7.5675202;0.43989492352229587;15.4913762;15.491258003632167;0.00011819636783272358;0.20450825847249018
7.5899741;0.4493303168850677;15.7176216;15.71764967296719;-2.8072967189984865e-05;0.14205771090127883
7.6135698;0.45924550806209924;15.951985;15.95209920923664;-0.00011420923663862936;-0.004953626263296362
7.6374383;0.4692753330136365;16.1855921;16.18570492777795;-0.00011282777795074139;-0.05154378668288507
7.6614785;0.4793773083283793;16.4168041;16.417435132460255;-0.0006310324602551987;-0.7584666386091646
7.6857312;0.48956857864708975;16.6477422;16.647662947914;7.925208599957045e-05;-0.0032781525861563586
7.7104456;0.4999538607461853;16.8787191;16.87867785709375;4.124290625284743e-05;-0.04968432428765529
7.7356227;0.5105335748374498;17.1110357;17.11036577329378;0.0006699267062195702;0.591108325539298
7.761555;0.5214306328675206;17.345;17.345238445114617;-0.0002384451146184574;-0.19897885661308917
7.7614438;0.5213839053172089;17.344844;17.344239316142545;0.0006046838574533808;0.3856667262802407
7.7875083;0.5323365153450419;17.5765835;17.57656868397699;1.4816023011121615e-05;-0.05676632904392253
7.8137823;0.5433771597414925;17.8064854;17.807049822918557;-0.0005644229185577387;-0.33571312781700147
7.8405439;0.554622699403518;18.0379221;18.038074053635096;-0.00015195363509690196;-0.2129152206153988
7.8678737;0.5661070034008581;18.2711745;18.27022084897876;0.0009536510212413418;0.3451084016022263
7.8959036;0.5778854976677406;18.5047328;18.5044593601567;0.0002734398432977514;0.09425164640045369
7.9247081;0.5899894879820273;18.7408764;18.741229365760198;-0.00035296576019661074;-0.3778507305811353
7.954046;0.602317619261567;18.9783186;18.97841197788723;-9.337788722874052e-05;-0.05921662558931117
7.9840466;0.614924224889951;19.2167761;19.216952364369444;-0.00017626436944340185;-0.1310037842504137
8.0144668;0.6277071513826395;19.4554858;19.454852459972656;0.000633340027345497;0.16710918572023498
8.0454974;0.6407465751479023;19.693901;19.69356128835182;0.0003397116481806961;0.09372650632517872
8.0770085;0.6539879106750771;19.9315037;19.932033870551088;-0.0005301705510873944;-0.93963492932115
8.1088206;0.6673557299490486;20.169153;20.16892920936082;0.00022379063918265274;0.0069413574270492965
8.1416233;0.6811398110156333;20.4095744;20.409310655362383;0.00026374463761769107;0.032327403772198234
8.1764099;0.6957575502392602;20.660855;20.66008856212715;0.0007664378728513555;0.43651340069886063
8.2115207;0.7105115221230578;20.9092777;20.909048326501402;0.00022937349859830647;0.09396286328548747
8.2463981;0.7251674165766157;21.152457;21.152369831347695;8.716865230340431e-05;0.09195000858078735
8.280907;0.7396684629879982;21.3892185;21.389342548342125;-0.000124048342126315;-0.006497583723932842
8.31867;0.7555369205636686;21.6441906;21.64449320578406;-0.0003026057840571639;-0.026498761558240717
8.357168;0.7717142338001215;21.8999958;21.90027675091247;-0.00028095091247237747;0.03499339700038374
8.3948166;0.787534619147774;22.1461611;22.14634556376131;-0.00018446376131109332;0.07038794994237477
8.435233;0.8045180666694572;22.4062833;22.406225237925227;5.806207477121461e-05;0.30895034441656305
8.4749602;0.821211904230037;22.6576389;22.657583413093057;5.548690694112679e-05;0.08248262880182959
8.5145713;0.8378569552025668;22.9047796;22.904409148659767;0.00037045134023472315;0.024121469083571784
8.553032;0.8540185945394995;23.1410169;23.140645237994043;0.000371662005957063;-0.039665722270699665
8.595549;0.8718847389333448;23.3980898;23.39805507081598;3.472918402280811e-05;-0.5143678833703854
8.6351068;0.8885073926178209;23.6340856;23.634105391121803;-1.9791121804502154e-05;-0.6070111275515242
8.6784717;0.9067298345827911;23.8888999;23.889064776735747;-0.0001648767357487202;-0.5954086164302762
8.7219821;0.9250134173622435;24.140731;24.140881711654092;-0.00015071165409352716;-2.654429053741867
8.7665316;0.943733642205803;24.3951522;24.39478120598458;0.0003709940154195124;-1.5965822802431284
8.8098892;0.9619530166247553;24.6392759;24.638659377790933;0.0006165222090679379;-14.094060677384718
8.8563467;0.9814750055509978;24.8968202;24.89711560329757;-0.0002954032975708287;-15.492179618981753
8.9004316;1.0;25.1381799;25.137972887771973;0.0002070122280279918;-297.17175781328234
