R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.5899741;0.4404000059100461;15.7176216;15.717729338254287;-0.00010773825428778139;0.022627012762213208
7.6135698;0.4504759935560003;15.951985;15.95218770406813;-0.0002027040681298331;-0.07868160769843241
7.6374383;0.46066847401334937;16.1855921;16.185794019911913;-0.00020191991191254033;-0.027796944593570364
7.6614785;0.4709342749095412;16.4168041;16.417514739563362;-0.0007106395633620366;-1.0095018654951389
7.6857312;0.4812908189231131;16.6477422;16.64772206590914;2.013409086032425e-05;-0.023585075518282414
7.7104456;0.49184452104159965;16.8787191;16.878705368760325;1.373123967596257e-05;-0.11041122125183493
7.7356227;0.502595808291436;17.1110357;17.110351934530208;0.0006837654697910978;0.7863105334408087
7.761555;0.5136695859047802;17.345;17.3451759114649;-0.00017591146490048004;-0.0676601792117595
7.7614438;0.5136221005652382;17.344844;17.344176998033184;0.0006670019668142402;0.17117394562424323
7.7875083;0.5247523310732534;17.5765835;17.576456043722036;0.00012745627796562076;0.03240414256774828
7.8137823;0.5359720236193447;17.8064854;17.806890743142578;-0.00040534314257811843;-0.2305899112029753
7.8405439;0.5473999342550104;18.0379221;18.037878081467507;4.401853249191845e-05;-0.001759476355777295
7.8959036;0.5710399895737226;18.5047328;18.504241641098382;0.0004911589016174389;0.2404178184176677
7.9247081;0.583340272512898;18.7408764;18.741035544888483;-0.00015914488848167707;-0.09668562841091986
7.954046;0.595868331352358;18.9783186;18.978266259003746;5.2340996255395567e-05;-0.12049378051859039
7.9840466;0.6086793806101135;19.2167761;19.216874939229744;-9.883922974296411e-05;-0.06488322540741609
8.0144668;0.6216696101598812;19.4554858;19.454854329999257;0.0006314700007443719;0.23122857432762683
8.0454974;0.6349204966454088;19.693901;19.69364158356679;0.0002594164332094806;0.043252863436241955
8.0770085;0.6483765693328235;19.9315037;19.932176983354367;-0.0006732833543665606;-0.24088488298925806
8.1088206;0.6619611769770919;20.169153;20.169105600004354;4.739999564762343e-05;-0.009069522748134048
8.1416233;0.6759687970076036;20.4095744;20.409480760149798;9.363985020272025e-05;0.009409212411110104
8.1764099;0.6908235947819762;20.660855;20.66020554526693;0.0006494547330717637;0.17381902596888515
8.2115207;0.7058168345264879;20.9092777;20.909073062830103;0.00020463716989738145;0.01703309834033963
8.2463981;0.7207104063011341;21.152457;21.15228564630281;0.00017135369718701554;-0.02435319979695461
8.280907;0.7354466188345815;21.3892185;21.389161789887982;5.671011201613396e-05;-0.1962661216740059
8.31867;0.7515724180892838;21.6441906;21.64425369671453;-6.309671452697785e-05;-0.1108120772683244
8.357168;0.7680120817735127;21.8999958;21.90005589337926;-6.009337926116132e-05;-0.12323938784348731
8.3948166;0.7840890292040821;22.1461611;22.14622610884499;-6.500884498805704e-05;-0.009285217500743313
8.435233;0.8013479004006964;22.4062833;22.406279148350233;4.15164976530491e-06;0.02171396339329006
8.4749602;0.8183124649784947;22.6576389;22.65781136863547;-0.00017246863547271118;-0.12639048052087198
8.5145713;0.8352274517872212;22.9047796;22.904735273645468;4.43263545335526e-05;-0.4532584289303881
8.553032;0.8516511873854344;23.1410169;23.140934531448934;8.236855106602547e-05;-0.24842493218780703
8.595549;0.8698070703108423;23.3980898;23.39814389160187;-5.409160186786721e-05;-1.3817437349315815
8.6351068;0.8866992966105979;23.6340856;23.63393955176996;0.00014604823003949718;-0.7223215035239213
8.6784717;0.9052172552500125;23.8888999;23.8887346453319;0.00016525466809724776;-2.337562071309058
8.7219821;0.9237973462356811;24.140731;24.140705101506494;2.589849350442819e-05;-3.740944223621602
8.7665316;0.9428211603896774;24.3951522;24.39506704086922;8.515913077999926e-05;-2.9077324418276618
8.8098892;0.9613360017361192;24.6392759;24.639218499685605;5.740031439671611e-05;-6.605333527595862
8.8563467;0.9811745823275795;24.8968202;24.897063548827337;-0.00024334882733612062;-14.776117464974963
8.9004316;1.0;25.1381799;25.137816419551342;0.0003634804486587484;-1209.9562940143283
