R_untransformed;x_transformed;y_raw;y_fit;residuals;studentized_residuals
7.4128751;0.3647740513458295;13.8443719;13.843917093389845;0.0004548066101559556;1.1395011854239732
7.4336257;0.3736351060823343;14.0741982;14.073744576794779;0.00045362320522102095;0.9473133571244503
7.4552635;0.38287501867173107;14.3105358;14.310574443803256;-3.8643803256022125e-05;0.5151432223799665
7.4768757;0.3921039993843988;14.5437667;14.544185319166498;-0.0004186191664974359;0.11737626982763925
7.498755;0.4014470388577831;14.7773879;14.777647306405674;-0.00025940640567334583;-0.06254887911945642
7.5222199;0.4114671714460747;15.0239886;15.024602650568017;-0.0006140505680178876;-0.46946435516060814
7.5446087;0.421027780887954;15.2571895;15.2569145406073;0.00027495939270139047;-0.3256564702596429
7.5675202;0.430811597047266;15.4913762;15.491298368704634;7.78312953659821e-05;-0.6153497026303885
7.5899741;0.4404000059100461;15.7176216;15.717727598871324;-0.00010599887132478614;-0.8611015291015977
7.6135698;0.4504759935560003;15.951985;15.952209162285223;-0.00022416228522281756;-1.043792140400925
7.6374383;0.46066847401334937;16.1855921;16.185835050297246;-0.0002429502972454145;-1.134244109223057
7.6614785;0.4709342749095412;16.4168041;16.41756972355214;-0.0007656235521409371;-1.3873761433852965
7.6857312;0.4812908189231131;16.6477422;16.647784096540015;-4.1896540015073924e-05;-1.0483137958798876
7.7104456;0.49184452104159965;16.8787191;16.8787668386607;-4.7738660697405066e-05;-0.9682148927509968
7.7356227;0.502595808291436;17.1110357;17.11040506995077;0.0006306300492298078;-0.5473189395561817
7.761555;0.5136695859047802;17.345;17.345213327386634;-0.0002133273866355978;-0.7210597393508492
7.7614438;0.5136221005652382;17.344844;17.34421449455653;0.000629505443466627;-0.36676750314619694
7.7875083;0.5247523310732534;17.5765835;17.57647222139933;0.00011127860067006168;-0.36725166909096274
7.8137823;0.5359720236193447;17.8064854;17.806882097776445;-0.0003966977764449098;-0.3392997186723261
7.8405439;0.5473999342550104;18.0379221;18.03784338683939;7.871316060814593e-05;0.11651584960098706
7.8959036;0.5710399895737226;18.5047328;18.504162243723993;0.0005705562760063287;0.8246753901782821
7.9247081;0.583340272512898;18.7408764;18.740943204903047;-6.68049030458917e-05;0.7631803157923657
7.954046;0.595868331352358;18.9783186;18.9781706767153;0.00014792328470036864;1.0155511915065065
7.9840466;0.6086793806101135;19.2167761;19.21678726068596;-1.11606859611868e-05;1.0416346396524774
8.0144668;0.6216696101598812;19.4554858;19.454785856212517;0.0006999437874846137;1.3682941217795914
8.0454974;0.6349204966454088;19.693901;19.693602542544543;0.00029845745545742375;1.12689209081339
8.0770085;0.6483765693328235;19.9315037;19.932174873803774;-0.0006711738037736836;0.5633354259451219
8.1088206;0.6619611769770919;20.169153;20.169143706684295;9.293315706315752e-06;0.6337415758720638
8.1416233;0.6759687970076036;20.4095744;20.409558212963876;1.6187036123938014e-05;0.3521905512712674
8.1764099;0.6908235947819762;20.660855;20.660316338870373;0.0005386611296280819;0.23482900694669295
8.2115207;0.7058168345264879;20.9092777;20.90920302661133;7.467338867073181e-05;-0.3149982292054979
8.2463981;0.7207104063011341;21.152457;21.1524160963445;4.0903655499135994e-05;-0.6528242647415081
8.280907;0.7354466188345815;21.3892185;21.389272836270276;-5.433627027784382e-05;-0.952734106685854
8.31867;0.7515724180892838;21.6441906;21.64432233753191;-0.00013173753190898196;-1.1609176164260047
8.357168;0.7680120817735127;21.8999958;21.900064358720087;-6.855872008770802e-05;-1.1615777023312128
8.3948166;0.7840890292040821;22.1461611;22.14616891105931;-7.811059308693302e-06;-1.0045742005563776
8.435233;0.8013479004006964;22.4062833;22.406158097561576;0.00012520243842217837;-0.643750096832285
8.4749602;0.8183124649784947;22.6576389;22.65764954180504;-1.0641805040734198e-05;-0.2753445259174263
8.5145713;0.8352274517872212;22.9047796;22.90456738611489;0.00021221388510994643;0.31950931593417314
8.553032;0.8516511873854344;23.1410169;23.140799970415806;0.00021692958419450292;0.7959070751345806
8.595549;0.8698070703108423;23.3980898;23.398086954693024;2.845306976695383e-06;1.0901594583217094
8.6351068;0.8866992966105979;23.6340856;23.63397581658949;0.00010978341050815743;1.2533727278728213
8.6784717;0.9052172552500125;23.8888999;23.88886037187759;3.952812240726189e-05;0.9740137668430316
8.7219821;0.9237973462356811;24.140731;24.140859340675778;-0.00012834067577927044;0.2429290736192421
8.7665316;0.9428211603896774;24.3951522;24.395146412181475;5.787818523117494e-06;-0.6986034995245233
8.8098892;0.9613360017361192;24.6392759;24.639138238652347;0.0001376613476544719;-1.5540626155317652
8.8563467;0.9811745823275795;24.8968202;24.89688060596517;-6.04059651685418e-05;-1.4484185992018261
8.9004316;1.0;25.1381799;25.13803021908465;0.00014968091534939276;3.4983769437835956
